season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2022,12,Newcastle Utd,1.5,0.2,Everton,1.0,0.0,2022-10-19,0,Newcastle Utd,Everton,da300ded-5ced-5fea-8e05-5da7241401ff,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,d7585839-de6a-5f9d-9518-248823a40a67,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2022
2022,33,Everton,0.9,2.4,Newcastle Utd,1.0,4.0,2023-04-27,0,Newcastle Utd,Everton,3e6bad56-accf-55cc-82b2-46de5189dae5,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,d7585839-de6a-5f9d-9518-248823a40a67,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2022
1993,4,Newcastle Utd,0.0,0.0,Everton,1.0,0.0,0,Gerald Ashby,Newcastle Utd,Everton,d27e1feb-0868-52b4-9710-8a6cb6a0ea41,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,637fa1e0-a6db-5bdf-a5f3-67b1d82292c1,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_1993
1993,21,Everton,0.0,0.0,Newcastle Utd,0.0,2.0,0,Martin Bodenham,Newcastle Utd,Everton,1bce5afa-e54b-5846-9149-14b78ee348e0,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,637fa1e0-a6db-5bdf-a5f3-67b1d82292c1,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_1993
1994,21,Newcastle Utd,0.0,0.0,Everton,2.0,0.0,0,David Elleray,Newcastle Utd,Everton,70fe81e0-d2ad-51b2-9e1d-5f4aec88ebbc,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,b4ae9bc0-3e4c-5ea1-9cb6-6ae0b4acd934,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_1994
1994,38,Everton,0.0,0.0,Newcastle Utd,2.0,0.0,0,Rodger Gifford,Everton,Newcastle Utd,9d7797e9-95f1-5ae1-9edc-a2dfea139f1e,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,b4ae9bc0-3e4c-5ea1-9cb6-6ae0b4acd934,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_1994
1995,8,Everton,0.0,0.0,Newcastle Utd,1.0,3.0,0,Keith Cooper,Newcastle Utd,Everton,4a86e45e-ab1d-5a97-a2ae-ed49e73970ac,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,fc880550-62f2-58c7-a94a-a73757e3c11a,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_1995
1995,18,Newcastle Utd,0.0,0.0,Everton,1.0,0.0,0,Paul Durkin,Newcastle Utd,Everton,4a5499d1-36f9-5055-81f7-3b44771cec89,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,fc880550-62f2-58c7-a94a-a73757e3c11a,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_1995
1996,1,Everton,0.0,0.0,Newcastle Utd,2.0,0.0,0,Mike Reed,Everton,Newcastle Utd,1766e23a-974d-5c17-a02a-e59b6a07495d,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,4de36086-800e-514c-8c68-28c3d44f2fe7,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_1996
1996,24,Newcastle Utd,0.0,0.0,Everton,4.0,1.0,0,Mike Riley,Newcastle Utd,Everton,b7d09bbc-012e-5bfd-832d-23d664cc93b4,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,4de36086-800e-514c-8c68-28c3d44f2fe7,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_1996
1997,8,Newcastle Utd,0.0,0.0,Everton,1.0,0.0,0,Graham Poll,Newcastle Utd,Everton,c676578c-b740-55ed-8265-9af9a0a40d25,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,39a94abb-b31b-5dee-ac96-ad26cf1dc906,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_1997
1997,28,Everton,0.0,0.0,Newcastle Utd,0.0,0.0,0,Mike Riley,draw,draw,4390154d-b0dc-56ae-a607-fa3b665bb028,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,39a94abb-b31b-5dee-ac96-ad26cf1dc906,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_1997
1998,14,Everton,0.0,0.0,Newcastle Utd,1.0,0.0,0,Neale Barry,Everton,Newcastle Utd,d46c10e0-5a98-54dd-aa18-40f10bf593cd,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,71f327da-8393-5280-add7-ebe561e0bf7e,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_1998
1998,34,Newcastle Utd,0.0,0.0,Everton,1.0,3.0,0,Graham Poll,Everton,Newcastle Utd,8b73b515-a792-59dd-8b48-1db8760768f8,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,71f327da-8393-5280-add7-ebe561e0bf7e,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_1998
1999,14,Newcastle Utd,0.0,0.0,Everton,1.0,1.0,0,Mike Reed,draw,draw,2f0c8a74-4c65-502a-aed2-7ebce6e73a40,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,d4ce60cc-5a15-5bfd-9159-a72a1b596a70,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_1999
1999,29,Everton,0.0,0.0,Newcastle Utd,0.0,2.0,0,Graham Barber,Newcastle Utd,Everton,e7b559dd-03a0-564e-8483-7ee14b485123,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,d4ce60cc-5a15-5bfd-9159-a72a1b596a70,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_1999
2000,10,Newcastle Utd,0.0,0.0,Everton,0.0,1.0,0,Mark Halsey,Everton,Newcastle Utd,10225de5-591e-5328-a3af-26a7f18f55a8,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,b694f568-1e1f-5e25-82cb-f6aecffb553c,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2000
2000,29,Everton,0.0,0.0,Newcastle Utd,1.0,1.0,0,David Elleray,draw,draw,5608edec-a6a9-5211-bbd7-88f75ac0e42f,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,b694f568-1e1f-5e25-82cb-f6aecffb553c,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2000
2001,11,Everton,0.0,0.0,Newcastle Utd,1.0,3.0,0,Jeff Winter,Newcastle Utd,Everton,b90df78a-4103-556d-becd-798c16e8e98b,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,d02df8d6-2bc4-520a-911f-1ca8e4bb26d2,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2001
2001,32,Newcastle Utd,0.0,0.0,Everton,6.0,2.0,0,Graham Poll,Newcastle Utd,Everton,186f27ee-1374-5d3e-912c-f13466cedec0,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,d02df8d6-2bc4-520a-911f-1ca8e4bb26d2,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2001
2002,16,Newcastle Utd,0.0,0.0,Everton,2.0,1.0,0,Mark Halsey,Newcastle Utd,Everton,6a541f90-fafb-5f3a-8331-9725d93a1e4e,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,b7b22288-f3cf-5caa-a3ea-eb3f6414a4f3,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2002
2002,32,Everton,0.0,0.0,Newcastle Utd,2.0,1.0,0,Neale Barry,Everton,Newcastle Utd,cabe29aa-3c18-54d6-9815-7572c168a912,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,b7b22288-f3cf-5caa-a3ea-eb3f6414a4f3,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2002
2003,5,Everton,0.0,0.0,Newcastle Utd,2.0,2.0,0,Rob Styles,draw,draw,44c7348a-3064-5fd9-a3b0-6e58d0bdb1e5,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,1ff43abc-fa09-5c3e-b08d-471a428accae,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2003
2003,31,Newcastle Utd,0.0,0.0,Everton,4.0,2.0,0,Dermot Gallagher,Newcastle Utd,Everton,a45c3b45-878f-5760-90e9-df256f119b5e,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,1ff43abc-fa09-5c3e-b08d-471a428accae,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2003
2004,15,Newcastle Utd,0.0,0.0,Everton,1.0,1.0,0,Neale Barry,draw,draw,c13abd2b-b458-533d-803b-3755f4e8fefd,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,1de3f189-9a02-5841-bc6b-742e4cc84ff5,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2004
2004,37,Everton,0.0,0.0,Newcastle Utd,2.0,0.0,0,Barry Knight,Everton,Newcastle Utd,20e07e2d-a78c-547f-99e9-ee1b48dcc951,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,1de3f189-9a02-5841-bc6b-742e4cc84ff5,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2004
2005,14,Everton,0.0,0.0,Newcastle Utd,1.0,0.0,0,Howard Webb,Everton,Newcastle Utd,b612f3d3-5537-556e-a9d2-0a6683821712,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,6e742b82-c72a-56cd-984e-26d58e1185d9,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2005
2005,27,Newcastle Utd,0.0,0.0,Everton,2.0,0.0,0,Graham Poll,Newcastle Utd,Everton,a75401dd-b6ba-5d3d-b79e-d0cb2e3b586b,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,6e742b82-c72a-56cd-984e-26d58e1185d9,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2005
2006,6,Newcastle Utd,0.0,0.0,Everton,1.0,1.0,0,Stephen Bennett,draw,draw,049f389b-b581-5a79-8539-fd3a1cd6923a,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,a9d69c60-39bb-56ed-9d7e-c15c7e353fdc,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2006
2006,21,Everton,0.0,0.0,Newcastle Utd,3.0,0.0,0,Dermot Gallagher,Everton,Newcastle Utd,7c22c653-6db0-5d37-bcee-6b94896348bb,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,a9d69c60-39bb-56ed-9d7e-c15c7e353fdc,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2006
2007,9,Newcastle Utd,0.0,0.0,Everton,3.0,2.0,0,Martin Atkinson,Newcastle Utd,Everton,c4ea62d5-f2ae-5f85-bdee-d7d18746677f,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,94b6fd0c-68f3-5084-8cb8-87d78ffb497c,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2007
2007,38,Everton,0.0,0.0,Newcastle Utd,3.0,1.0,0,Peter Walton,Everton,Newcastle Utd,a53f3868-0a12-5683-89b6-5e4db0634148,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,94b6fd0c-68f3-5084-8cb8-87d78ffb497c,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2007
2008,7,Everton,0.0,0.0,Newcastle Utd,2.0,2.0,0,Howard Webb,draw,draw,01f6db07-48c0-569f-b564-47f3763d3379,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,f5579b4e-303c-5750-8b9f-20c95a693dbc,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2008
2008,26,Newcastle Utd,0.0,0.0,Everton,0.0,0.0,0,Lee Mason,draw,draw,f6afc7a3-9762-5aa9-a16a-4f518010db54,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,f5579b4e-303c-5750-8b9f-20c95a693dbc,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2008
2010,5,Everton,0.0,0.0,Newcastle Utd,0.0,1.0,0,Andre Marriner,Newcastle Utd,Everton,03a23801-24d8-5ecd-9656-524c982d2d46,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,cca4c92e-cbf8-5963-961e-bc2aa69ccce4,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2010
2010,29,Newcastle Utd,0.0,0.0,Everton,1.0,2.0,0,Howard Webb,Everton,Newcastle Utd,4e77886a-5727-55c8-abf9-4f79c6641657,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,cca4c92e-cbf8-5963-961e-bc2aa69ccce4,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2010
2011,11,Newcastle Utd,0.0,0.0,Everton,2.0,1.0,0,Andre Marriner,Newcastle Utd,Everton,3406fb37-7976-5289-96aa-ec3c08999871,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,42b1bacd-5739-5bfa-9b33-b1aea1e1bd77,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2011
2011,38,Everton,0.0,0.0,Newcastle Utd,3.0,1.0,0,Andre Marriner,Everton,Newcastle Utd,00509050-c76c-5f72-80dd-ddfdf6890474,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,42b1bacd-5739-5bfa-9b33-b1aea1e1bd77,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2011
2012,4,Everton,0.0,0.0,Newcastle Utd,2.0,2.0,0,Mike Jones,draw,draw,d815f1ef-5f45-51d8-a18b-32c15c3daa86,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,db745440-d0fe-5cfa-a3e9-dbd704192645,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2012
2012,21,Newcastle Utd,0.0,0.0,Everton,1.0,2.0,0,Martin Atkinson,Everton,Newcastle Utd,f5c90bc3-c027-583c-a6a4-8959d2287f4e,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,db745440-d0fe-5cfa-a3e9-dbd704192645,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2012
2013,6,Everton,0.0,0.0,Newcastle Utd,3.0,2.0,0,Phil Dowd,Everton,Newcastle Utd,27a28481-89e5-5c11-8656-72d42fb2da76,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,29142f87-eea7-5d1d-bca5-9275d9184cd4,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2013
2013,29,Newcastle Utd,0.0,0.0,Everton,0.0,3.0,0,Lee Mason,Everton,Newcastle Utd,34e23825-53c1-5044-86e2-54ee27f0fb7a,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,29142f87-eea7-5d1d-bca5-9275d9184cd4,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2013
2014,19,Newcastle Utd,0.0,0.0,Everton,3.0,2.0,0,Craig Pawson,Newcastle Utd,Everton,c9808e19-99a7-539a-837b-7f2f529e67f3,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,81516532-b949-5272-b9c8-b1dba73e78b9,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2014
2014,29,Everton,0.0,0.0,Newcastle Utd,3.0,0.0,0,Martin Atkinson,Everton,Newcastle Utd,728f515e-5e72-541c-a117-dda6219c3fe4,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,81516532-b949-5272-b9c8-b1dba73e78b9,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2014
2015,18,Newcastle Utd,0.0,0.0,Everton,0.0,1.0,0,Lee Mason,Everton,Newcastle Utd,ebc330a5-dff5-5c39-bc11-1488492d1deb,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,e6c86768-02ae-58a5-b488-f391e39777d1,Newcastle Utd,Everton,Everton_Newcastle Utd,Everton_Newcastle Utd_2015
2015,24,Everton,0.0,0.0,Newcastle Utd,3.0,0.0,0,Craig Pawson,Everton,Newcastle Utd,d3e529f9-14f4-5140-a52f-88e9f4551897,d1ae7154-3e01-5d79-806d-4fe3538ef1aa,e6c86768-02ae-58a5-b488-f391e39777d1,Everton,Newcastle Utd,Everton_Newcastle Utd,Everton_Newcastle Utd_2015
