season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2022,33,Tottenham,2.5,2.0,Manchester Utd,2.0,2.0,2023-04-27,0,draw,draw,042d63c7-cb17-5033-809d-2ccea247c565,80f8c88c-386e-559f-9cb3-21647c9618f0,a14054c8-0539-5271-ba9a-0d78ed0584db,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2022
1992,9,Tottenham,0.0,0.0,Manchester Utd,1.0,1.0,0,Ron Groves,draw,draw,02aa90db-bd68-5416-aa47-7d195fc54c22,80f8c88c-386e-559f-9cb3-21647c9618f0,5166bdee-6354-5902-ae37-f26239fa094d,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1992
1992,23,Manchester Utd,0.0,0.0,Tottenham,4.0,1.0,0,Mike Peck,Manchester Utd,Tottenham,79abebd4-baa0-5b06-be3d-d37cac2dee61,80f8c88c-386e-559f-9cb3-21647c9618f0,5166bdee-6354-5902-ae37-f26239fa094d,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1992
1993,11,Manchester Utd,0.0,0.0,Tottenham,2.0,1.0,0,Keith Burge,Manchester Utd,Tottenham,8dd29a51-97a1-54b1-95b9-c3eb7dc5a017,80f8c88c-386e-559f-9cb3-21647c9618f0,20af3b19-b0ba-5168-bac1-596c979e10f5,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1993
1993,26,Tottenham,0.0,0.0,Manchester Utd,0.0,1.0,0,Roger Milford,Manchester Utd,Tottenham,a1739646-960e-54f3-8b2a-f2eeace826d9,80f8c88c-386e-559f-9cb3-21647c9618f0,20af3b19-b0ba-5168-bac1-596c979e10f5,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1993
1994,3,Tottenham,0.0,0.0,Manchester Utd,0.0,1.0,0,Keith Burge,Manchester Utd,Tottenham,c357d637-6d58-5abf-aae4-adf04459ba9d,80f8c88c-386e-559f-9cb3-21647c9618f0,b24cbbed-9deb-557f-a3d7-804b90f3f2df,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1994
1994,34,Manchester Utd,0.0,0.0,Tottenham,0.0,0.0,0,Kelvin Morton,draw,draw,54271c90-5c78-544a-a191-63ccd7b3df1e,80f8c88c-386e-559f-9cb3-21647c9618f0,b24cbbed-9deb-557f-a3d7-804b90f3f2df,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1994
1995,22,Tottenham,0.0,0.0,Manchester Utd,4.0,1.0,0,Gerald Ashby,Tottenham,Manchester Utd,072a75c0-cc5c-53d8-bd95-096d5b4c1d3d,80f8c88c-386e-559f-9cb3-21647c9618f0,890169c2-715f-5d27-ad65-7e66a9988d7c,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1995
1995,32,Manchester Utd,0.0,0.0,Tottenham,1.0,0.0,0,Gerald Ashby,Manchester Utd,Tottenham,4be821cb-cb6f-54e0-afdf-18f2888a0ad2,80f8c88c-386e-559f-9cb3-21647c9618f0,890169c2-715f-5d27-ad65-7e66a9988d7c,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1995
1996,8,Manchester Utd,0.0,0.0,Tottenham,2.0,0.0,0,Gary Willard,Manchester Utd,Tottenham,2215da99-581c-5896-8b8e-3f14f7bf2899,80f8c88c-386e-559f-9cb3-21647c9618f0,1c05313e-21dc-5233-b0e9-153eb1291b1d,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1996
1996,22,Tottenham,0.0,0.0,Manchester Utd,1.0,2.0,0,Martin Bodenham,Manchester Utd,Tottenham,e8f86c46-b0a1-5c57-8620-e87fccac72b2,80f8c88c-386e-559f-9cb3-21647c9618f0,1c05313e-21dc-5233-b0e9-153eb1291b1d,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1996
1997,1,Tottenham,0.0,0.0,Manchester Utd,0.0,2.0,0,Graham Poll,Manchester Utd,Tottenham,2776d0e7-5b78-5755-8998-92fdad8ea61c,80f8c88c-386e-559f-9cb3-21647c9618f0,7b2a77b7-432d-5cef-8a48-20af9ab9be3d,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1997
1997,22,Manchester Utd,0.0,0.0,Tottenham,2.0,0.0,0,Paul Alcock,Manchester Utd,Tottenham,fe7f06f0-e129-53d8-a46d-b7ff49e575f3,80f8c88c-386e-559f-9cb3-21647c9618f0,7b2a77b7-432d-5cef-8a48-20af9ab9be3d,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1997
1998,17,Tottenham,0.0,0.0,Manchester Utd,2.0,2.0,0,Uriah Rennie,draw,draw,e05c480c-f35c-543a-a660-f2612e119e7b,80f8c88c-386e-559f-9cb3-21647c9618f0,ce61ea1c-dd9f-53eb-b827-76c1d8e22fea,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1998
1998,38,Manchester Utd,0.0,0.0,Tottenham,2.0,1.0,0,Graham Poll,Manchester Utd,Tottenham,6b5326f8-2359-504f-9147-70c66286ba79,80f8c88c-386e-559f-9cb3-21647c9618f0,ce61ea1c-dd9f-53eb-b827-76c1d8e22fea,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1998
1999,12,Tottenham,0.0,0.0,Manchester Utd,3.0,1.0,0,Jeff Winter,Tottenham,Manchester Utd,1ea26f95-585b-51b7-a3ae-75a7c9e84034,80f8c88c-386e-559f-9cb3-21647c9618f0,d206ad30-fb0b-5cc1-9e7b-28c02fa79701,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1999
1999,37,Manchester Utd,0.0,0.0,Tottenham,3.0,1.0,0,Alan Wilkie,Manchester Utd,Tottenham,a2c07801-f87c-5da5-8ca9-689502ef4d04,80f8c88c-386e-559f-9cb3-21647c9618f0,d206ad30-fb0b-5cc1-9e7b-28c02fa79701,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_1999
2000,16,Manchester Utd,0.0,0.0,Tottenham,2.0,0.0,0,Graham Poll,Manchester Utd,Tottenham,3b13a519-df01-50cd-82b9-a9b734ca0040,80f8c88c-386e-559f-9cb3-21647c9618f0,422044b4-5f77-5b18-8a88-3eb4bd667837,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2000
2000,38,Tottenham,0.0,0.0,Manchester Utd,3.0,1.0,0,Andy D'Urso,Tottenham,Manchester Utd,0a50e135-967c-58b1-826a-8b0704341935,80f8c88c-386e-559f-9cb3-21647c9618f0,422044b4-5f77-5b18-8a88-3eb4bd667837,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2000
2001,8,Tottenham,0.0,0.0,Manchester Utd,3.0,5.0,0,Jeff Winter,Manchester Utd,Tottenham,2793fcfa-36ca-59bb-b837-32ac2d6a31c8,80f8c88c-386e-559f-9cb3-21647c9618f0,af4e4d17-d0ff-5b0a-bd6a-081643bbe2ec,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2001
2001,29,Manchester Utd,0.0,0.0,Tottenham,4.0,0.0,0,Mike Riley,Manchester Utd,Tottenham,c57a9c70-70f5-51a9-9021-54982e75319e,80f8c88c-386e-559f-9cb3-21647c9618f0,af4e4d17-d0ff-5b0a-bd6a-081643bbe2ec,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2001
2002,7,Manchester Utd,0.0,0.0,Tottenham,1.0,0.0,0,Rob Styles,Manchester Utd,Tottenham,f3851094-febf-58fd-862e-9330977798bd,80f8c88c-386e-559f-9cb3-21647c9618f0,760b8030-2357-5a1f-bfc1-a1ce9a3e8987,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2002
2002,36,Tottenham,0.0,0.0,Manchester Utd,0.0,2.0,0,Jeff Winter,Manchester Utd,Tottenham,03fbc8f7-ecce-55a8-b0f8-aca6486ec0bf,80f8c88c-386e-559f-9cb3-21647c9618f0,760b8030-2357-5a1f-bfc1-a1ce9a3e8987,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2002
2003,17,Tottenham,0.0,0.0,Manchester Utd,1.0,2.0,0,Rob Styles,Manchester Utd,Tottenham,af289c93-bc1e-5597-9d83-c8476abd7aa4,80f8c88c-386e-559f-9cb3-21647c9618f0,625d3b0f-e6a5-595c-b442-6f2a721d6c78,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2003
2003,29,Manchester Utd,0.0,0.0,Tottenham,3.0,0.0,0,Dermot Gallagher,Manchester Utd,Tottenham,679ab988-5996-5dc8-9332-c949289d5d8d,80f8c88c-386e-559f-9cb3-21647c9618f0,625d3b0f-e6a5-595c-b442-6f2a721d6c78,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2003
2004,7,Tottenham,0.0,0.0,Manchester Utd,0.0,1.0,0,Peter Walton,Manchester Utd,Tottenham,500862bc-db1a-5736-9d9f-3f5301337244,80f8c88c-386e-559f-9cb3-21647c9618f0,6324bb88-f406-536b-84c6-77d9798409e7,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2004
2004,22,Manchester Utd,0.0,0.0,Tottenham,0.0,0.0,0,Mark Clattenburg,draw,draw,a7ebd730-da6a-5721-b512-c53529670dfe,80f8c88c-386e-559f-9cb3-21647c9618f0,6324bb88-f406-536b-84c6-77d9798409e7,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2004
2005,10,Manchester Utd,0.0,0.0,Tottenham,1.0,1.0,0,Uriah Rennie,draw,draw,fc0d3ea6-ea28-5bfb-9c39-cac41afc9648,80f8c88c-386e-559f-9cb3-21647c9618f0,626376fb-a79e-56c2-81b2-0317d4379414,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2005
2005,35,Tottenham,0.0,0.0,Manchester Utd,1.0,2.0,0,Mark Halsey,Manchester Utd,Tottenham,7057fb30-c3c4-5aba-b7d4-079f26ab7cfb,80f8c88c-386e-559f-9cb3-21647c9618f0,626376fb-a79e-56c2-81b2-0317d4379414,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2005
2006,4,Manchester Utd,0.0,0.0,Tottenham,1.0,0.0,0,Mike Riley,Manchester Utd,Tottenham,abadcfe5-9e72-5089-be86-1f776dae5959,80f8c88c-386e-559f-9cb3-21647c9618f0,46432a86-8ed1-5e60-a420-0f29ce77fcee,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2006
2006,26,Tottenham,0.0,0.0,Manchester Utd,0.0,4.0,0,Mark Clattenburg,Manchester Utd,Tottenham,09fa81ab-944e-5b83-9390-7e25308bf246,80f8c88c-386e-559f-9cb3-21647c9618f0,46432a86-8ed1-5e60-a420-0f29ce77fcee,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2006
2007,4,Manchester Utd,0.0,0.0,Tottenham,1.0,0.0,0,Howard Webb,Manchester Utd,Tottenham,cd9878fa-cd95-5735-8e1a-bd7f9e2f3da3,80f8c88c-386e-559f-9cb3-21647c9618f0,7e344a95-cfc8-54fd-8a23-61b54f7a47b4,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2007
2007,25,Tottenham,0.0,0.0,Manchester Utd,1.0,1.0,0,Mark Clattenburg,draw,draw,332f92f0-e316-5999-b7a3-dcd78ee9ff23,80f8c88c-386e-559f-9cb3-21647c9618f0,7e344a95-cfc8-54fd-8a23-61b54f7a47b4,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2007
2008,17,Tottenham,0.0,0.0,Manchester Utd,0.0,0.0,0,Mike Dean,draw,draw,36bb6885-7911-5efc-a083-5309c77ee7ac,80f8c88c-386e-559f-9cb3-21647c9618f0,c6b3556e-0110-5e27-a778-86f88f7bd6b5,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2008
2008,34,Manchester Utd,0.0,0.0,Tottenham,5.0,2.0,0,Howard Webb,Manchester Utd,Tottenham,4c7f53dd-ccd7-510c-8d74-d39a039c7b02,80f8c88c-386e-559f-9cb3-21647c9618f0,c6b3556e-0110-5e27-a778-86f88f7bd6b5,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2008
2009,5,Tottenham,0.0,0.0,Manchester Utd,1.0,3.0,0,Andre Marriner,Manchester Utd,Tottenham,fa0ad063-2249-5c39-a518-b363cfc39c00,80f8c88c-386e-559f-9cb3-21647c9618f0,2effeaa1-0928-5fcb-ae46-6f32c4c5fcd5,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2009
2009,36,Manchester Utd,0.0,0.0,Tottenham,3.0,1.0,0,Andre Marriner,Manchester Utd,Tottenham,d777504a-8d9b-55b7-a1b6-bbb0ece3b3b3,80f8c88c-386e-559f-9cb3-21647c9618f0,2effeaa1-0928-5fcb-ae46-6f32c4c5fcd5,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2009
2010,10,Manchester Utd,0.0,0.0,Tottenham,2.0,0.0,0,Mark Clattenburg,Manchester Utd,Tottenham,b2519ba5-9ab4-567e-9233-9852413321a5,80f8c88c-386e-559f-9cb3-21647c9618f0,a7b45c43-f5be-550b-a79e-e73f71ed0506,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2010
2010,23,Tottenham,0.0,0.0,Manchester Utd,0.0,0.0,0,Mike Dean,draw,draw,7b4d7bd4-7a6a-5ea7-8491-b42d6cf1545c,80f8c88c-386e-559f-9cb3-21647c9618f0,a7b45c43-f5be-550b-a79e-e73f71ed0506,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2010
2011,2,Manchester Utd,0.0,0.0,Tottenham,3.0,0.0,0,Lee Probert,Manchester Utd,Tottenham,7acf5017-5459-5b42-ab92-fe3c1f5662ff,80f8c88c-386e-559f-9cb3-21647c9618f0,09889555-d257-5567-b6a6-a6d1f7786287,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2011
2011,27,Tottenham,0.0,0.0,Manchester Utd,1.0,3.0,0,Martin Atkinson,Manchester Utd,Tottenham,75b1bf39-6fa3-52de-b3e2-d26df1842d89,80f8c88c-386e-559f-9cb3-21647c9618f0,09889555-d257-5567-b6a6-a6d1f7786287,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2011
2012,6,Manchester Utd,0.0,0.0,Tottenham,2.0,3.0,0,Chris Foy,Tottenham,Manchester Utd,57154ce6-0fc7-533f-ac30-a9a8dbf70adb,80f8c88c-386e-559f-9cb3-21647c9618f0,273af4f5-ca81-55f6-a215-4b88f046f6ab,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2012
2012,23,Tottenham,0.0,0.0,Manchester Utd,1.0,1.0,0,Chris Foy,draw,draw,b0095eb0-1548-5800-a3ca-167089869c19,80f8c88c-386e-559f-9cb3-21647c9618f0,273af4f5-ca81-55f6-a215-4b88f046f6ab,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2012
2013,13,Tottenham,0.0,0.0,Manchester Utd,2.0,2.0,0,Mike Dean,draw,draw,2945ed94-8a39-5755-a6bc-decb0f5e8e69,80f8c88c-386e-559f-9cb3-21647c9618f0,c447138e-c8de-5fe8-8661-acdfa1a539c8,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2013
2013,20,Manchester Utd,0.0,0.0,Tottenham,1.0,2.0,0,Howard Webb,Tottenham,Manchester Utd,43e38ee4-ed46-55de-9650-b5bbd1900ea3,80f8c88c-386e-559f-9cb3-21647c9618f0,c447138e-c8de-5fe8-8661-acdfa1a539c8,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2013
2014,19,Tottenham,0.0,0.0,Manchester Utd,0.0,0.0,0,Jonathan Moss,draw,draw,62ff2c75-d9b6-519b-80bc-e8e5df189cdb,80f8c88c-386e-559f-9cb3-21647c9618f0,d7044b94-583f-59d1-b0a0-50d10036b549,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2014
2014,29,Manchester Utd,0.0,0.0,Tottenham,3.0,0.0,0,Mark Clattenburg,Manchester Utd,Tottenham,780b6f54-f589-503d-8dde-24f39ce379d5,80f8c88c-386e-559f-9cb3-21647c9618f0,d7044b94-583f-59d1-b0a0-50d10036b549,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2014
2015,1,Manchester Utd,0.0,0.0,Tottenham,1.0,0.0,0,Jonathan Moss,Manchester Utd,Tottenham,920104dd-f827-5957-9496-8142ef61f18d,80f8c88c-386e-559f-9cb3-21647c9618f0,9ded2081-c0e5-524c-b6e3-e11b4d31c6f0,Manchester Utd,Tottenham,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2015
2015,33,Tottenham,0.0,0.0,Manchester Utd,3.0,0.0,0,Mike Dean,Tottenham,Manchester Utd,c1722ae4-8c63-5f2b-9a0c-d76e23f4c950,80f8c88c-386e-559f-9cb3-21647c9618f0,9ded2081-c0e5-524c-b6e3-e11b4d31c6f0,Tottenham,Manchester Utd,Manchester Utd_Tottenham,Manchester Utd_Tottenham_2015
