season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2022,15,Tottenham,1.2,1.2,Liverpool,1.0,2.0,2022-11-06,0,Liverpool,Tottenham,22c25ef4-55dd-5aa4-a7f5-b2a2a15f7ba5,6b4436bc-1c6f-5b26-94f5-113bce14583d,42494b08-2f19-597f-bcde-6757ff69a4b8,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2022
2022,34,Liverpool,2.2,2.0,Tottenham,4.0,3.0,2023-04-30,0,Liverpool,Tottenham,3f649a43-82ae-54b8-ab07-b89e120eb0b5,6b4436bc-1c6f-5b26-94f5-113bce14583d,42494b08-2f19-597f-bcde-6757ff69a4b8,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2022
1992,14,Tottenham,0.0,0.0,Liverpool,2.0,0.0,0,Gerald Ashby,Tottenham,Liverpool,170cbcdc-a8c0-54be-bb57-e601da2d9dab,6b4436bc-1c6f-5b26-94f5-113bce14583d,e06cfb52-3f87-5604-bf6d-4acbcb964f7d,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_1992
1992,42,Liverpool,0.0,0.0,Tottenham,6.0,2.0,0,Stephen Lodge,Liverpool,Tottenham,80de26c2-92fe-5abc-a24a-a4837b1a483b,6b4436bc-1c6f-5b26-94f5-113bce14583d,e06cfb52-3f87-5604-bf6d-4acbcb964f7d,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_1992
1993,4,Liverpool,0.0,0.0,Tottenham,1.0,2.0,0,Keren Barratt,Tottenham,Liverpool,992aaf26-e2ae-5701-acf9-d6b6dfd31f0e,6b4436bc-1c6f-5b26-94f5-113bce14583d,1ff353a7-fb38-50b5-b104-86a82b886e9c,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_1993
1993,21,Tottenham,0.0,0.0,Liverpool,3.0,3.0,0,Robbie Hart,draw,draw,549abc00-5d8f-59db-b987-dcb9a1e36b40,6b4436bc-1c6f-5b26-94f5-113bce14583d,1ff353a7-fb38-50b5-b104-86a82b886e9c,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_1993
1994,16,Liverpool,0.0,0.0,Tottenham,1.0,1.0,0,Stephen Lodge,draw,draw,388d583c-fe15-537e-a673-155c13c70ec7,6b4436bc-1c6f-5b26-94f5-113bce14583d,2f0c9e7b-c6b3-5e22-b497-abefa63783df,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_1994
1994,29,Tottenham,0.0,0.0,Liverpool,0.0,0.0,0,Paul Danson,draw,draw,c4f7cf06-4727-5d91-823c-3f27b3947829,6b4436bc-1c6f-5b26-94f5-113bce14583d,2f0c9e7b-c6b3-5e22-b497-abefa63783df,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_1994
1995,3,Tottenham,0.0,0.0,Liverpool,1.0,3.0,0,Keith Cooper,Liverpool,Tottenham,83c359f8-44ad-5873-a0d5-cb9810e6c283,6b4436bc-1c6f-5b26-94f5-113bce14583d,3d9255df-d922-543d-9830-43e1bb5016ae,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_1995
1995,25,Liverpool,0.0,0.0,Tottenham,0.0,0.0,0,Stephen Lodge,draw,draw,246d2d8a-45d5-52ed-9572-a89249bd8ab8,6b4436bc-1c6f-5b26-94f5-113bce14583d,3d9255df-d922-543d-9830-43e1bb5016ae,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_1995
1996,15,Tottenham,0.0,0.0,Liverpool,0.0,2.0,0,Graham Poll,Liverpool,Tottenham,ab9e7aab-3e1d-5f9e-a3bf-2c1426927996,6b4436bc-1c6f-5b26-94f5-113bce14583d,9444ff74-a61d-577a-9ef0-af0e63ae5903,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_1996
1996,37,Liverpool,0.0,0.0,Tottenham,2.0,1.0,0,Mike Reed,Liverpool,Tottenham,29d5299d-b613-5b07-aad8-e914a3fac6d6,6b4436bc-1c6f-5b26-94f5-113bce14583d,9444ff74-a61d-577a-9ef0-af0e63ae5903,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_1996
1997,14,Liverpool,0.0,0.0,Tottenham,4.0,0.0,0,Stephen Lodge,Liverpool,Tottenham,feffee2f-0f11-5b43-bf63-2f03ee500a00,6b4436bc-1c6f-5b26-94f5-113bce14583d,b0bb606e-cb41-55d0-bf83-8cbcc4d85fd7,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_1997
1997,30,Tottenham,0.0,0.0,Liverpool,3.0,3.0,0,Uriah Rennie,draw,draw,c7b43737-9aa2-5f55-9eb2-a4a26bde8071,6b4436bc-1c6f-5b26-94f5-113bce14583d,b0bb606e-cb41-55d0-bf83-8cbcc4d85fd7,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_1997
1998,16,Tottenham,0.0,0.0,Liverpool,2.0,1.0,0,Graham Barber,Tottenham,Liverpool,1704e9f6-b47d-52c4-a359-b41962743714,6b4436bc-1c6f-5b26-94f5-113bce14583d,fc33e0df-030a-5239-8254-b2259102be54,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_1998
1998,36,Liverpool,0.0,0.0,Tottenham,3.0,2.0,0,Stephen Lodge,Liverpool,Tottenham,33055279-1eb9-540a-99e5-979d77a6d954,6b4436bc-1c6f-5b26-94f5-113bce14583d,fc33e0df-030a-5239-8254-b2259102be54,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_1998
1999,21,Tottenham,0.0,0.0,Liverpool,1.0,0.0,0,Alan Wilkie,Tottenham,Liverpool,c5509c0f-e820-5304-8680-990f29c4b408,6b4436bc-1c6f-5b26-94f5-113bce14583d,faa59725-d666-5d90-8e72-4b9047153492,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_1999
1999,32,Liverpool,0.0,0.0,Tottenham,2.0,0.0,0,Stephen Lodge,Liverpool,Tottenham,5a79cef1-2e05-5e10-ba05-7a239c6c12cb,6b4436bc-1c6f-5b26-94f5-113bce14583d,faa59725-d666-5d90-8e72-4b9047153492,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_1999
2000,14,Tottenham,0.0,0.0,Liverpool,2.0,1.0,0,Mark Halsey,Tottenham,Liverpool,091e98ea-e11c-5b58-96a3-84d7bfe2aa75,6b4436bc-1c6f-5b26-94f5-113bce14583d,946baa26-6a64-5bd5-9eb3-642da4845b5c,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2000
2000,35,Liverpool,0.0,0.0,Tottenham,3.0,1.0,0,Barry Knight,Liverpool,Tottenham,c7fbd776-d6dd-5bc5-8338-e56d0b66e9ad,6b4436bc-1c6f-5b26-94f5-113bce14583d,946baa26-6a64-5bd5-9eb3-642da4845b5c,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2000
2001,7,Liverpool,0.0,0.0,Tottenham,1.0,0.0,0,Dermot Gallagher,Liverpool,Tottenham,0ac60c9f-2248-5f60-8cf5-2d5bb0317ac8,6b4436bc-1c6f-5b26-94f5-113bce14583d,b9385186-2a89-534c-b5fe-4a9d3de7af2a,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2001
2001,37,Tottenham,0.0,0.0,Liverpool,1.0,0.0,0,Peter Jones,Tottenham,Liverpool,72a22a88-e901-51e6-9f2a-23ac629e8914,6b4436bc-1c6f-5b26-94f5-113bce14583d,b9385186-2a89-534c-b5fe-4a9d3de7af2a,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2001
2002,11,Liverpool,0.0,0.0,Tottenham,2.0,1.0,0,Mike Riley,Liverpool,Tottenham,1733a3f9-c02c-58a4-92c4-f90ba9c9e0fb,6b4436bc-1c6f-5b26-94f5-113bce14583d,291b7302-d825-53d2-8880-6d4257956598,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2002
2002,30,Tottenham,0.0,0.0,Liverpool,2.0,3.0,0,Uriah Rennie,Liverpool,Tottenham,2d4f64be-8067-5767-99cd-df5fd0d30ae1,6b4436bc-1c6f-5b26-94f5-113bce14583d,291b7302-d825-53d2-8880-6d4257956598,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2002
2003,3,Liverpool,0.0,0.0,Tottenham,0.0,0.0,0,Uriah Rennie,draw,draw,d4b2b253-f962-5815-bbc1-24d4c77f23fc,6b4436bc-1c6f-5b26-94f5-113bce14583d,24e79cf3-5b19-535b-8402-40e03222b8db,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2003
2003,22,Tottenham,0.0,0.0,Liverpool,2.0,1.0,0,Uriah Rennie,Tottenham,Liverpool,5b30d814-072a-5231-8daa-6d547bde76d6,6b4436bc-1c6f-5b26-94f5-113bce14583d,24e79cf3-5b19-535b-8402-40e03222b8db,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2003
2004,1,Tottenham,0.0,0.0,Liverpool,1.0,1.0,0,Dermot Gallagher,draw,draw,adef5ca6-a3f2-550c-8c42-d81e603662ef,6b4436bc-1c6f-5b26-94f5-113bce14583d,a5ab9a60-813b-5cc6-b646-ac6677bcb4b3,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2004
2004,33,Liverpool,0.0,0.0,Tottenham,2.0,2.0,0,Mark Halsey,draw,draw,1d0acd1b-0150-5f57-9753-8375466fb391,6b4436bc-1c6f-5b26-94f5-113bce14583d,a5ab9a60-813b-5cc6-b646-ac6677bcb4b3,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2004
2005,5,Tottenham,0.0,0.0,Liverpool,0.0,0.0,0,Howard Webb,draw,draw,9c13d4b5-9272-574b-ae5b-d1b4dbffddca,6b4436bc-1c6f-5b26-94f5-113bce14583d,4c68a8c1-984a-521b-9695-3ef7ac619436,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2005
2005,22,Liverpool,0.0,0.0,Tottenham,1.0,0.0,0,Dermot Gallagher,Liverpool,Tottenham,9d256398-6d98-5017-97ce-0a4fed547723,6b4436bc-1c6f-5b26-94f5-113bce14583d,4c68a8c1-984a-521b-9695-3ef7ac619436,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2005
2006,6,Liverpool,0.0,0.0,Tottenham,3.0,0.0,0,Howard Webb,Liverpool,Tottenham,d55370d1-7b98-545a-8b0b-f000985e1c67,6b4436bc-1c6f-5b26-94f5-113bce14583d,0fe19012-5052-519d-b81e-fa2905ed278f,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2006
2006,21,Tottenham,0.0,0.0,Liverpool,0.0,1.0,0,Mark Halsey,Liverpool,Tottenham,4a33a1a0-0c97-52f5-8ca2-10892d9b9cb7,6b4436bc-1c6f-5b26-94f5-113bce14583d,0fe19012-5052-519d-b81e-fa2905ed278f,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2006
2007,9,Liverpool,0.0,0.0,Tottenham,2.0,2.0,0,Mark Halsey,draw,draw,1518f16a-0360-576e-9df0-30d14c24dd88,6b4436bc-1c6f-5b26-94f5-113bce14583d,1ed658cb-2904-5b1e-8759-3ee579aaaacb,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2007
2007,38,Tottenham,0.0,0.0,Liverpool,0.0,2.0,0,Uriah Rennie,Liverpool,Tottenham,4217c23c-79a0-52c1-885d-f6948ac1b7d6,6b4436bc-1c6f-5b26-94f5-113bce14583d,1ed658cb-2904-5b1e-8759-3ee579aaaacb,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2007
2008,11,Tottenham,0.0,0.0,Liverpool,2.0,1.0,0,Phil Dowd,Tottenham,Liverpool,7c5198f7-cd0d-5736-83d9-bc96efef05ec,6b4436bc-1c6f-5b26-94f5-113bce14583d,345a79ae-2fc9-57d1-84a1-37b3633567a9,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2008
2008,38,Liverpool,0.0,0.0,Tottenham,3.0,1.0,0,Peter Walton,Liverpool,Tottenham,6ebdbb76-5807-5d72-b0a8-1d41899b7cf2,6b4436bc-1c6f-5b26-94f5-113bce14583d,345a79ae-2fc9-57d1-84a1-37b3633567a9,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2008
2009,1,Tottenham,0.0,0.0,Liverpool,2.0,1.0,0,Phil Dowd,Tottenham,Liverpool,e0de5e1b-44ea-5fa0-91b9-9c4809eb56ea,6b4436bc-1c6f-5b26-94f5-113bce14583d,80608016-75d1-5e62-8d44-778fc3348355,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2009
2009,21,Liverpool,0.0,0.0,Tottenham,2.0,0.0,0,Howard Webb,Liverpool,Tottenham,165943d5-52ce-5890-ada1-741e5a5fcf80,6b4436bc-1c6f-5b26-94f5-113bce14583d,80608016-75d1-5e62-8d44-778fc3348355,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2009
2010,15,Tottenham,0.0,0.0,Liverpool,2.0,1.0,0,Martin Atkinson,Tottenham,Liverpool,cf4ee021-335b-52ce-8a91-e946522e9861,6b4436bc-1c6f-5b26-94f5-113bce14583d,068ec668-a12f-571c-bec7-da88eac62a06,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2010
2010,37,Liverpool,0.0,0.0,Tottenham,0.0,2.0,0,Howard Webb,Tottenham,Liverpool,a61398bf-57c1-55e3-b964-74475dcef32b,6b4436bc-1c6f-5b26-94f5-113bce14583d,068ec668-a12f-571c-bec7-da88eac62a06,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2010
2011,5,Tottenham,0.0,0.0,Liverpool,4.0,0.0,0,Mike Jones,Tottenham,Liverpool,67247f33-edc6-549b-84bf-8e490dae8199,6b4436bc-1c6f-5b26-94f5-113bce14583d,46a0ef30-287d-53ea-8dee-15af8d181293,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2011
2011,24,Liverpool,0.0,0.0,Tottenham,0.0,0.0,0,Michael Oliver,draw,draw,5c072567-0f74-51cb-8440-8d6c35602e54,6b4436bc-1c6f-5b26-94f5-113bce14583d,46a0ef30-287d-53ea-8dee-15af8d181293,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2011
2012,14,Tottenham,0.0,0.0,Liverpool,2.0,1.0,0,Phil Dowd,Tottenham,Liverpool,5a60670e-1cae-575c-9eef-2b5a8a312466,6b4436bc-1c6f-5b26-94f5-113bce14583d,fb8e161b-7f4c-5bc7-bafd-14ff07b45939,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2012
2012,29,Liverpool,0.0,0.0,Tottenham,3.0,2.0,0,Michael Oliver,Liverpool,Tottenham,029d95a7-28a2-5b03-8f71-0e4fb07e7d3d,6b4436bc-1c6f-5b26-94f5-113bce14583d,fb8e161b-7f4c-5bc7-bafd-14ff07b45939,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2012
2013,16,Tottenham,0.0,0.0,Liverpool,0.0,5.0,0,Jon Moss,Liverpool,Tottenham,41380a98-5371-569c-8be5-6ffac4cbb039,6b4436bc-1c6f-5b26-94f5-113bce14583d,41e9737a-5483-5c08-a236-423e4eaa70c1,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2013
2013,32,Liverpool,0.0,0.0,Tottenham,4.0,0.0,0,Phil Dowd,Liverpool,Tottenham,66de6404-9452-5a0e-8144-51c9907fbb82,6b4436bc-1c6f-5b26-94f5-113bce14583d,41e9737a-5483-5c08-a236-423e4eaa70c1,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2013
2014,3,Tottenham,0.0,0.0,Liverpool,0.0,3.0,0,Philip Dowd,Liverpool,Tottenham,ab98c5b7-810c-5ca1-b9dd-cf3d46874047,6b4436bc-1c6f-5b26-94f5-113bce14583d,c8b273f3-6c04-5294-bddf-f622c0fb8584,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2014
2014,25,Liverpool,0.0,0.0,Tottenham,3.0,2.0,0,Philip Dowd,Liverpool,Tottenham,c2396deb-e589-52ff-babc-66f173f73933,6b4436bc-1c6f-5b26-94f5-113bce14583d,c8b273f3-6c04-5294-bddf-f622c0fb8584,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2014
2015,9,Tottenham,0.0,0.0,Liverpool,0.0,0.0,0,Craig Pawson,draw,draw,456eb886-0eb1-5d51-97d1-f5bc7d18e762,6b4436bc-1c6f-5b26-94f5-113bce14583d,89b105b9-5e6b-5ec9-bccb-2280964b6495,Tottenham,Liverpool,Liverpool_Tottenham,Liverpool_Tottenham_2015
2015,32,Liverpool,0.0,0.0,Tottenham,1.0,1.0,0,Jonathan Moss,draw,draw,336c217a-86a0-532b-ae10-413778706977,6b4436bc-1c6f-5b26-94f5-113bce14583d,89b105b9-5e6b-5ec9-bccb-2280964b6495,Liverpool,Tottenham,Liverpool_Tottenham,Liverpool_Tottenham_2015
