season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1998,35,Blackburn,0.0,0.0,Liverpool,1.0,3.0,0,Rob Harris,Liverpool,Blackburn,56d6d54c-5d66-5cb5-b818-949a08e3bb66,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,af7044c5-9419-59a5-b717-0ab64a61153c,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_1998
2001,13,Blackburn,0.0,0.0,Liverpool,1.0,1.0,0,Mike Riley,draw,draw,6f63f3a5-5c22-50f0-9bdc-a6a4cb0e65c6,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,a2cb151e-75c3-5f1a-bffc-167531438349,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_2001
2001,34,Liverpool,0.0,0.0,Blackburn,4.0,3.0,0,Alan Wiley,Liverpool,Blackburn,b5e235ce-d3ea-5c3e-b39b-4c1de37df72f,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,a2cb151e-75c3-5f1a-bffc-167531438349,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_2001
2002,3,Blackburn,0.0,0.0,Liverpool,2.0,2.0,0,Stephen Bennett,draw,draw,f5cf2a91-2c51-59bb-9396-5fafdd47316c,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,f46f6bc6-4381-5e4b-b977-8fa40ac71ced,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_2002
2002,20,Liverpool,0.0,0.0,Blackburn,1.0,1.0,0,Neale Barry,draw,draw,20ea7f14-8858-5301-8518-a55154f701eb,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,f46f6bc6-4381-5e4b-b977-8fa40ac71ced,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_2002
2003,5,Blackburn,0.0,0.0,Liverpool,1.0,3.0,0,Neale Barry,Liverpool,Blackburn,ef8352d3-b769-5264-9b7d-8888530601d7,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,a868031a-fa6a-5092-8683-c44379314468,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_2003
2003,31,Liverpool,0.0,0.0,Blackburn,4.0,0.0,0,Jeff Winter,Liverpool,Blackburn,5ad8a8a4-4d1a-5147-95eb-3c180915e477,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,a868031a-fa6a-5092-8683-c44379314468,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_2003
2004,11,Blackburn,0.0,0.0,Liverpool,2.0,2.0,0,Rob Styles,draw,draw,e0cafd7f-2331-575a-ab7c-585c13484e10,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,5ab5708c-bd32-5b9a-84c1-b7f643503446,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_2004
2004,28,Liverpool,0.0,0.0,Blackburn,0.0,0.0,0,Barry Knight,draw,draw,013c79a9-2613-5fd3-a66c-3457a3a995a8,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,5ab5708c-bd32-5b9a-84c1-b7f643503446,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_2004
2005,9,Liverpool,0.0,0.0,Blackburn,1.0,0.0,0,Mark Halsey,Liverpool,Blackburn,f94ec15f-2211-5a83-87ad-ec2c7ce2d40b,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,615f2dc3-57c5-52b3-8899-605e89a9d546,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_2005
2005,34,Blackburn,0.0,0.0,Liverpool,0.0,1.0,0,Alan Wiley,Liverpool,Blackburn,c00cca1d-3a68-5c19-baeb-37533c99b8f6,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,615f2dc3-57c5-52b3-8899-605e89a9d546,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_2005
2006,8,Liverpool,0.0,0.0,Blackburn,1.0,1.0,0,Mark Clattenburg,draw,draw,dda6517f-8482-5099-89a5-04a62ad6c4a7,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,94f7cedf-74f3-56ba-aab1-e103e15fd5d6,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_2006
2006,20,Blackburn,0.0,0.0,Liverpool,1.0,0.0,0,Rob Styles,Blackburn,Liverpool,981e6661-0fc1-59f3-82d2-0da393b8211a,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,94f7cedf-74f3-56ba-aab1-e103e15fd5d6,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_2006
2007,12,Blackburn,0.0,0.0,Liverpool,0.0,0.0,0,Martin Atkinson,draw,draw,b0ccef60-e71b-54c6-9ef4-630c174bf4ee,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,8ab7d645-47e6-506a-9757-8e7193642923,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_2007
2007,34,Liverpool,0.0,0.0,Blackburn,3.0,1.0,0,Alan Wiley,Liverpool,Blackburn,f7a506e6-7d15-549f-8f27-958763bf869b,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,8ab7d645-47e6-506a-9757-8e7193642923,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_2007
2008,16,Blackburn,0.0,0.0,Liverpool,1.0,3.0,0,Andre Marriner,Liverpool,Blackburn,c956309f-4aeb-54f2-bac7-149aa669b44f,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,f1ea7409-7f3f-5792-9068-462d87cd4695,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_2008
2008,32,Liverpool,0.0,0.0,Blackburn,4.0,0.0,0,Mike Riley,Liverpool,Blackburn,5bf89ca6-7386-523a-ae62-4c60b3b8b433,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,f1ea7409-7f3f-5792-9068-462d87cd4695,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_2008
2009,15,Blackburn,0.0,0.0,Liverpool,0.0,0.0,0,Martin Atkinson,draw,draw,f37ce6e2-bf77-561e-a185-e126afa672ac,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,e9c4f22b-a7dd-5d4e-99b0-3c2c6d02571c,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_2009
2009,28,Liverpool,0.0,0.0,Blackburn,2.0,1.0,0,Alan Wiley,Liverpool,Blackburn,9c48099e-eb7a-5799-bd42-45523c189c79,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,e9c4f22b-a7dd-5d4e-99b0-3c2c6d02571c,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_2009
2010,9,Liverpool,0.0,0.0,Blackburn,2.0,1.0,0,Phil Dowd,Liverpool,Blackburn,26db1a5f-4b83-503e-bf19-fe7642708b47,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,cfcad05c-3e62-52ff-a9fc-51874c3cd655,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_2010
2010,22,Blackburn,0.0,0.0,Liverpool,3.0,1.0,0,Andre Marriner,Blackburn,Liverpool,d70fa569-6050-5c0c-a93b-8251279daefe,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,cfcad05c-3e62-52ff-a9fc-51874c3cd655,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_2010
2011,18,Liverpool,0.0,0.0,Blackburn,1.0,1.0,0,Mike Jones,draw,draw,05106dcf-7ced-52fd-9e4b-06404db49eba,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,eacebf99-1b1c-5e6f-862a-fac11601e640,Liverpool,Blackburn,Blackburn_Liverpool,Blackburn_Liverpool_2011
2011,33,Blackburn,0.0,0.0,Liverpool,2.0,3.0,0,Anthony Taylor,Liverpool,Blackburn,4ccd8ff2-f7ac-58c8-9036-bfd756f6402e,ce09f1f4-0a20-5a07-92a9-76fa0c6fa7f2,eacebf99-1b1c-5e6f-862a-fac11601e640,Blackburn,Liverpool,Blackburn_Liverpool,Blackburn_Liverpool_2011
