season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2022,1,Everton,0.7,1.5,Chelsea,0.0,1.0,2022-08-06,0,Chelsea,Everton,e14b69e5-5131-5784-b443-72d2ad831b9a,febaa9d0-3823-5249-8227-3ef8af4034db,c85eaf8f-0bec-5de4-b008-e6bd1d2d9b2c,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2022
2022,28,Chelsea,2.3,1.2,Everton,2.0,2.0,2023-03-18,0,draw,draw,dba125c5-052e-5694-949c-826be0c66374,febaa9d0-3823-5249-8227-3ef8af4034db,c85eaf8f-0bec-5de4-b008-e6bd1d2d9b2c,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2022
1992,16,Everton,0.0,0.0,Chelsea,0.0,1.0,0,Mike Reed,Chelsea,Everton,c46ef24d-c6f7-55f6-8b21-d9a065f7bbc0,febaa9d0-3823-5249-8227-3ef8af4034db,377eb98b-6b1b-52dc-ad02-2ace29c46099,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_1992
1992,33,Chelsea,0.0,0.0,Everton,2.0,1.0,0,Martin Bodenham,Chelsea,Everton,d6a8cf74-30fa-5912-8eb0-07417bbcaded,febaa9d0-3823-5249-8227-3ef8af4034db,377eb98b-6b1b-52dc-ad02-2ace29c46099,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_1992
1993,25,Chelsea,0.0,0.0,Everton,4.0,2.0,0,Keren Barratt,Chelsea,Everton,92496886-6367-58bd-b978-15645d0813f3,febaa9d0-3823-5249-8227-3ef8af4034db,acdfb8a0-48e9-5ee2-9a27-87e841888bd8,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_1993
1993,28,Everton,0.0,0.0,Chelsea,4.0,2.0,0,Brian Hill,Everton,Chelsea,f3d68240-30ff-5666-90f8-7b64f4ff6f05,febaa9d0-3823-5249-8227-3ef8af4034db,acdfb8a0-48e9-5ee2-9a27-87e841888bd8,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_1993
1994,16,Chelsea,0.0,0.0,Everton,0.0,1.0,0,Robbie Hart,Everton,Chelsea,e260791b-0cff-5960-bc7e-9d50eaba7b85,febaa9d0-3823-5249-8227-3ef8af4034db,a50e8cb1-0339-5ac8-8150-6c52deee21a2,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_1994
1994,29,Everton,0.0,0.0,Chelsea,3.0,3.0,0,Brian Hill,draw,draw,3cf0f951-6561-549d-ba8a-4a96535fb833,febaa9d0-3823-5249-8227-3ef8af4034db,a50e8cb1-0339-5ac8-8150-6c52deee21a2,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_1994
1995,1,Chelsea,0.0,0.0,Everton,0.0,0.0,0,Mike Reed,draw,draw,0315aea8-aa80-5931-b40f-d3a9b0e6db07,febaa9d0-3823-5249-8227-3ef8af4034db,367dc9c7-bafe-5e32-aace-eb2df64ad678,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_1995
1995,23,Everton,0.0,0.0,Chelsea,1.0,1.0,0,Robbie Hart,draw,draw,8296c04f-3d5a-5264-9649-d8d55325f839,febaa9d0-3823-5249-8227-3ef8af4034db,367dc9c7-bafe-5e32-aace-eb2df64ad678,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_1995
1996,16,Chelsea,0.0,0.0,Everton,2.0,2.0,0,Paul Durkin,draw,draw,065243ae-18ab-5816-9d1f-942dffcd537b,febaa9d0-3823-5249-8227-3ef8af4034db,5f796bc8-eb9f-57f8-9272-97e0c6e7fdf1,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_1996
1996,38,Everton,0.0,0.0,Chelsea,1.0,2.0,0,Peter Jones,Chelsea,Everton,f31712ed-ae6c-5c14-b0a3-2f47f0c80d33,febaa9d0-3823-5249-8227-3ef8af4034db,5f796bc8-eb9f-57f8-9272-97e0c6e7fdf1,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_1996
1997,2,Chelsea,0.0,0.0,Everton,2.0,0.0,0,Neale Barry,Chelsea,Everton,612d9f6a-45d2-511d-934c-924c7f19e207,febaa9d0-3823-5249-8227-3ef8af4034db,9c6696c1-f596-5e07-90a3-867f7e4d1eeb,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_1997
1997,23,Everton,0.0,0.0,Chelsea,3.0,1.0,0,Alan Wilkie,Everton,Chelsea,eed5136e-c95b-5f1d-8fc4-85275c919fa4,febaa9d0-3823-5249-8227-3ef8af4034db,9c6696c1-f596-5e07-90a3-867f7e4d1eeb,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_1997
1998,16,Everton,0.0,0.0,Chelsea,0.0,0.0,0,Gary Willard,draw,draw,e26e0139-5266-5856-8196-9d0dfcb12e45,febaa9d0-3823-5249-8227-3ef8af4034db,b8cfd476-a625-5428-8a0a-b8c47486a919,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_1998
1998,36,Chelsea,0.0,0.0,Everton,3.0,1.0,0,Dermot Gallagher,Chelsea,Everton,c9118147-bba1-5703-982f-019087a5eac3,febaa9d0-3823-5249-8227-3ef8af4034db,b8cfd476-a625-5428-8a0a-b8c47486a919,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_1998
1999,15,Everton,0.0,0.0,Chelsea,1.0,1.0,0,Mark Halsey,draw,draw,314706a5-49ce-540c-87d0-7ece2c12394f,febaa9d0-3823-5249-8227-3ef8af4034db,39c6541b-f009-5557-843a-f61d314f88a3,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_1999
1999,28,Chelsea,0.0,0.0,Everton,1.0,1.0,0,David Elleray,draw,draw,2c252d48-2fd2-53ba-bf5b-3773c9d09ee7,febaa9d0-3823-5249-8227-3ef8af4034db,39c6541b-f009-5557-843a-f61d314f88a3,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_1999
2000,15,Everton,0.0,0.0,Chelsea,2.0,1.0,0,Rob Styles,Everton,Chelsea,3cc38d6e-7633-5824-af05-a8dc801c878f,febaa9d0-3823-5249-8227-3ef8af4034db,01de1696-4784-5cf7-9b7b-27d9ae3f7ee0,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2000
2000,37,Chelsea,0.0,0.0,Everton,2.0,1.0,0,Rob Harris,Chelsea,Everton,60b79b4c-62dd-5f22-ba55-7da8ec366bd7,febaa9d0-3823-5249-8227-3ef8af4034db,01de1696-4784-5cf7-9b7b-27d9ae3f7ee0,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2000
2001,13,Everton,0.0,0.0,Chelsea,0.0,0.0,0,Mark Halsey,draw,draw,12bdb473-0141-5446-9029-2340dd9dad18,febaa9d0-3823-5249-8227-3ef8af4034db,8ed4eff6-c6a8-56da-8e5d-8b01996e8cff,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2001
2001,34,Chelsea,0.0,0.0,Everton,3.0,0.0,0,David Elleray,Chelsea,Everton,8ce6b071-d236-5bec-a47c-fc9d3c854346,febaa9d0-3823-5249-8227-3ef8af4034db,8ed4eff6-c6a8-56da-8e5d-8b01996e8cff,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2001
2002,17,Everton,0.0,0.0,Chelsea,1.0,3.0,0,Eddie Wolstenholme,Chelsea,Everton,190b38af-f66c-5831-9f18-4f64c07772ca,febaa9d0-3823-5249-8227-3ef8af4034db,1cba47a8-eca2-5801-b519-9b24900c2313,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2002
2002,35,Chelsea,0.0,0.0,Everton,4.0,1.0,0,Mike Riley,Chelsea,Everton,4f088905-7d63-533d-99d4-8ac8fe060019,febaa9d0-3823-5249-8227-3ef8af4034db,1cba47a8-eca2-5801-b519-9b24900c2313,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2002
2003,11,Everton,0.0,0.0,Chelsea,0.0,1.0,0,Jeff Winter,Chelsea,Everton,0942c334-f86e-50e6-a053-80b7aba19fb8,febaa9d0-3823-5249-8227-3ef8af4034db,07435f97-bc59-578f-bc8b-dd038cf475de,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2003
2003,34,Chelsea,0.0,0.0,Everton,0.0,0.0,0,Graham Poll,draw,draw,46105d49-fd6f-5370-a915-6552ba752b6a,febaa9d0-3823-5249-8227-3ef8af4034db,07435f97-bc59-578f-bc8b-dd038cf475de,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2003
2004,12,Chelsea,0.0,0.0,Everton,1.0,0.0,0,Mike Riley,Chelsea,Everton,2e181c3d-aed5-5f52-8d38-62e4c8f0c1a9,febaa9d0-3823-5249-8227-3ef8af4034db,5be5ac9a-528b-5c4f-95eb-6238666f8fea,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2004
2004,27,Everton,0.0,0.0,Chelsea,0.0,1.0,0,Mike Riley,Chelsea,Everton,dbb03314-51ce-54ec-864d-6595dc625f0f,febaa9d0-3823-5249-8227-3ef8af4034db,5be5ac9a-528b-5c4f-95eb-6238666f8fea,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2004
2005,10,Everton,0.0,0.0,Chelsea,1.0,1.0,0,Mark Clattenburg,draw,draw,9ac9834e-38b9-5772-bffb-558de91143c6,febaa9d0-3823-5249-8227-3ef8af4034db,cf87bed1-2be2-5ddf-981a-34e1a7ef8a41,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2005
2005,35,Chelsea,0.0,0.0,Everton,3.0,0.0,0,Rob Styles,Chelsea,Everton,7f410406-3378-5361-b888-7aeaeddfc346,febaa9d0-3823-5249-8227-3ef8af4034db,cf87bed1-2be2-5ddf-981a-34e1a7ef8a41,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2005
2006,18,Everton,0.0,0.0,Chelsea,2.0,3.0,0,Mark Halsey,Chelsea,Everton,3fdb85b7-635b-52e9-8743-d422a639594e,febaa9d0-3823-5249-8227-3ef8af4034db,1314c609-1b1b-59b1-92ee-b1b80cc59422,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2006
2006,38,Chelsea,0.0,0.0,Everton,1.0,1.0,0,Mark Halsey,draw,draw,1b5f501f-d884-59cd-873a-174d4f5e40ca,febaa9d0-3823-5249-8227-3ef8af4034db,1314c609-1b1b-59b1-92ee-b1b80cc59422,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2006
2007,13,Chelsea,0.0,0.0,Everton,1.0,1.0,0,Alan Wiley,draw,draw,9fe2c3a8-3068-5904-873e-e27986aa8916,febaa9d0-3823-5249-8227-3ef8af4034db,58b9862d-8716-5ed3-bb42-afb0bd26418d,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2007
2007,35,Everton,0.0,0.0,Chelsea,0.0,1.0,0,Martin Atkinson,Chelsea,Everton,ed2456f1-f410-5aab-85ee-79f4ec3722cf,febaa9d0-3823-5249-8227-3ef8af4034db,58b9862d-8716-5ed3-bb42-afb0bd26418d,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2007
2008,18,Everton,0.0,0.0,Chelsea,0.0,0.0,0,Phil Dowd,draw,draw,46e573f9-1573-571d-bc68-566f94dfadc5,febaa9d0-3823-5249-8227-3ef8af4034db,6b835c75-dd3e-55e8-a66d-d05fe70569ef,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2008
2008,33,Chelsea,0.0,0.0,Everton,0.0,0.0,0,Mark Halsey,draw,draw,5b32b32e-6ad2-55d7-af5f-de1763aa3d1a,febaa9d0-3823-5249-8227-3ef8af4034db,6b835c75-dd3e-55e8-a66d-d05fe70569ef,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2008
2009,16,Chelsea,0.0,0.0,Everton,3.0,3.0,0,Phil Dowd,draw,draw,655fdfd3-8011-5902-a62f-2ef65b1e2b64,febaa9d0-3823-5249-8227-3ef8af4034db,086ffd92-a89f-5a26-ac74-d110f79b9152,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2009
2009,26,Everton,0.0,0.0,Chelsea,2.0,1.0,0,Alan Wiley,Everton,Chelsea,418fc038-5406-5822-a3f2-999b88559367,febaa9d0-3823-5249-8227-3ef8af4034db,086ffd92-a89f-5a26-ac74-d110f79b9152,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2009
2010,16,Chelsea,0.0,0.0,Everton,1.0,1.0,0,Lee Probert,draw,draw,fc22d9ea-397a-5342-8de7-eb4e2ed11614,febaa9d0-3823-5249-8227-3ef8af4034db,177f0294-5822-5bac-a0e0-d29322291c11,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2010
2010,38,Everton,0.0,0.0,Chelsea,1.0,0.0,0,Peter Walton,Everton,Chelsea,6d11517c-a90b-5445-8f29-5bb085b442ef,febaa9d0-3823-5249-8227-3ef8af4034db,177f0294-5822-5bac-a0e0-d29322291c11,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2010
2011,8,Chelsea,0.0,0.0,Everton,3.0,1.0,0,Mike Jones,Chelsea,Everton,0b58b51c-6090-5010-8f6c-19490d4a5436,febaa9d0-3823-5249-8227-3ef8af4034db,90ebd1f0-d4f1-5674-b2a3-567b234d0745,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2011
2011,25,Everton,0.0,0.0,Chelsea,2.0,0.0,0,Mike Jones,Everton,Chelsea,0ce8e3f0-3707-5f75-b840-00e693059e42,febaa9d0-3823-5249-8227-3ef8af4034db,90ebd1f0-d4f1-5674-b2a3-567b234d0745,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2011
2012,20,Everton,0.0,0.0,Chelsea,1.0,2.0,0,Howard Webb,Chelsea,Everton,08e60d5f-72b8-54b5-942d-06b7d2da73dd,febaa9d0-3823-5249-8227-3ef8af4034db,439d6862-0ef2-55a4-b85c-25fcb3ec734f,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2012
2012,38,Chelsea,0.0,0.0,Everton,2.0,1.0,0,Anthony Taylor,Chelsea,Everton,fd0c1c30-2e99-5f45-9fae-172ef264d6ed,febaa9d0-3823-5249-8227-3ef8af4034db,439d6862-0ef2-55a4-b85c-25fcb3ec734f,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2012
2013,4,Everton,0.0,0.0,Chelsea,1.0,0.0,0,Howard Webb,Everton,Chelsea,e0c7c6d8-9bc6-524e-b27c-3353c4b40368,febaa9d0-3823-5249-8227-3ef8af4034db,868e048d-2ca1-5d97-b47e-5475e5dd21fa,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2013
2013,27,Chelsea,0.0,0.0,Everton,1.0,0.0,0,Lee Probert,Chelsea,Everton,fcf7f356-c98c-5a55-8e29-00218540f6ea,febaa9d0-3823-5249-8227-3ef8af4034db,868e048d-2ca1-5d97-b47e-5475e5dd21fa,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2013
2014,3,Everton,0.0,0.0,Chelsea,3.0,6.0,0,Jonathan Moss,Chelsea,Everton,999643c6-bd32-5eec-b502-8442a6df24b1,febaa9d0-3823-5249-8227-3ef8af4034db,5b0c1e8d-f60d-5219-ae74-3461f4466cc7,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2014
2014,25,Chelsea,0.0,0.0,Everton,1.0,0.0,0,Jonathan Moss,Chelsea,Everton,aef37a54-3d08-5af0-ad5c-d5740a9333d3,febaa9d0-3823-5249-8227-3ef8af4034db,5b0c1e8d-f60d-5219-ae74-3461f4466cc7,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2014
2015,5,Everton,0.0,0.0,Chelsea,3.0,1.0,0,Andre Marriner,Everton,Chelsea,ebfcb4bd-cb0e-5dca-b945-3e5a295e210f,febaa9d0-3823-5249-8227-3ef8af4034db,b8860657-9a28-5081-9344-d76f8507aad9,Everton,Chelsea,Chelsea_Everton,Chelsea_Everton_2015
2015,22,Chelsea,0.0,0.0,Everton,3.0,3.0,0,Mike Jones,draw,draw,168fec2e-4a96-5eaa-8ae5-97be754b2fbf,febaa9d0-3823-5249-8227-3ef8af4034db,b8860657-9a28-5081-9344-d76f8507aad9,Chelsea,Everton,Chelsea_Everton,Chelsea_Everton_2015
