season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2005,22,Blackburn,0.0,0.0,Bolton,0.0,0.0,0,Mike Riley,draw,draw,3243d45f-668c-5725-93f3-22e790722012,e67c075f-d355-5898-8895-638130f02a04,03c544d8-e0b7-560e-a4b1-5151804fbcc5,Blackburn,Bolton,Blackburn_Bolton,Blackburn_Bolton_2005
2006,9,Blackburn,0.0,0.0,Bolton,0.0,1.0,0,Mike Dean,Bolton,Blackburn,b9b05888-6100-5def-b674-ec3e0930af52,e67c075f-d355-5898-8895-638130f02a04,5e276a89-774b-5236-9baf-66b7e9d0d74d,Blackburn,Bolton,Blackburn_Bolton,Blackburn_Bolton_2006
2006,29,Bolton,0.0,0.0,Blackburn,1.0,2.0,0,Rob Styles,Blackburn,Bolton,a58b69b0-ba7c-57a4-8885-f8e5b28fe043,e67c075f-d355-5898-8895-638130f02a04,5e276a89-774b-5236-9baf-66b7e9d0d74d,Bolton,Blackburn,Blackburn_Bolton,Blackburn_Bolton_2006
2007,22,Bolton,0.0,0.0,Blackburn,1.0,2.0,0,Mike Dean,Blackburn,Bolton,d17e24bb-d335-5ebb-9600-07534d674aa1,e67c075f-d355-5898-8895-638130f02a04,0cb98eda-e28f-534b-9b6a-f1caac7424ac,Bolton,Blackburn,Blackburn_Bolton,Blackburn_Bolton_2007
2007,27,Blackburn,0.0,0.0,Bolton,4.0,1.0,0,Mark Clattenburg,Blackburn,Bolton,290ccaef-4844-51a7-a9ca-417e9ba28d1d,e67c075f-d355-5898-8895-638130f02a04,0cb98eda-e28f-534b-9b6a-f1caac7424ac,Blackburn,Bolton,Blackburn_Bolton,Blackburn_Bolton_2007
2008,8,Bolton,0.0,0.0,Blackburn,0.0,0.0,0,Howard Webb,draw,draw,5a59061b-6910-5f0d-9277-c8b336650880,e67c075f-d355-5898-8895-638130f02a04,34fab9e0-19ad-5c95-a3db-87113aac0123,Bolton,Blackburn,Blackburn_Bolton,Blackburn_Bolton_2008
2008,23,Blackburn,0.0,0.0,Bolton,2.0,2.0,0,Mike Dean,draw,draw,44f5b9b0-20e7-5f56-a999-6f58f07d63b1,e67c075f-d355-5898-8895-638130f02a04,34fab9e0-19ad-5c95-a3db-87113aac0123,Blackburn,Bolton,Blackburn_Bolton,Blackburn_Bolton_2008
2009,13,Bolton,0.0,0.0,Blackburn,0.0,2.0,0,Mike Dean,Blackburn,Bolton,a7f52ebb-e325-550e-96f1-2254c98e083f,e67c075f-d355-5898-8895-638130f02a04,5dae7cb2-3f24-5ad2-9592-9ff4e6a8c529,Bolton,Blackburn,Blackburn_Bolton,Blackburn_Bolton_2009
2009,27,Blackburn,0.0,0.0,Bolton,3.0,0.0,0,Chris Foy,Blackburn,Bolton,6c351165-158a-5a84-ac95-b96e28c34eef,e67c075f-d355-5898-8895-638130f02a04,5dae7cb2-3f24-5ad2-9592-9ff4e6a8c529,Blackburn,Bolton,Blackburn_Bolton,Blackburn_Bolton_2009
2010,17,Bolton,0.0,0.0,Blackburn,2.0,1.0,0,Mark Clattenburg,Bolton,Blackburn,472eee33-7019-5551-af49-70a5cd6c2a77,e67c075f-d355-5898-8895-638130f02a04,5f426191-1353-56aa-9047-a1cf1b9e9d98,Bolton,Blackburn,Blackburn_Bolton,Blackburn_Bolton_2010
2010,35,Blackburn,0.0,0.0,Bolton,1.0,0.0,0,Mike Dean,Blackburn,Bolton,890aedde-5a13-5897-a367-de3d689d7d25,e67c075f-d355-5898-8895-638130f02a04,5f426191-1353-56aa-9047-a1cf1b9e9d98,Blackburn,Bolton,Blackburn_Bolton,Blackburn_Bolton_2010
2011,17,Blackburn,0.0,0.0,Bolton,1.0,2.0,0,Martin Atkinson,Bolton,Blackburn,4f430320-2492-5751-a197-2f29d7e2e9a1,e67c075f-d355-5898-8895-638130f02a04,4b7421a2-dbca-530e-bb8a-4ca9866ea59d,Blackburn,Bolton,Blackburn_Bolton,Blackburn_Bolton_2011
2011,30,Bolton,0.0,0.0,Blackburn,2.0,1.0,0,Andre Marriner,Bolton,Blackburn,897a2fa1-eafc-54f4-98f7-acfd00c2e9b7,e67c075f-d355-5898-8895-638130f02a04,4b7421a2-dbca-530e-bb8a-4ca9866ea59d,Bolton,Blackburn,Blackburn_Bolton,Blackburn_Bolton_2011
