season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2005,12,Arsenal,0.0,0.0,Sunderland,3.0,1.0,0,Alan Wiley,Arsenal,Sunderland,361730f2-d9da-5614-933a-291e4dda2f6b,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,90ad1741-e3e8-5a1c-a46a-958c66884c96,Arsenal,Sunderland,Arsenal_Sunderland,Arsenal_Sunderland_2005
2005,37,Sunderland,0.0,0.0,Arsenal,0.0,3.0,0,Dermot Gallagher,Arsenal,Sunderland,de127079-04b5-5be3-aa3d-2f6a1f458ae8,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,90ad1741-e3e8-5a1c-a46a-958c66884c96,Sunderland,Arsenal,Arsenal_Sunderland,Arsenal_Sunderland_2005
2007,9,Arsenal,0.0,0.0,Sunderland,3.0,2.0,0,Rob Styles,Arsenal,Sunderland,ec34dbed-3904-5365-856d-a62036f529ab,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,e3f16661-a715-56cf-967d-88c236476f6a,Arsenal,Sunderland,Arsenal_Sunderland,Arsenal_Sunderland_2007
2007,38,Sunderland,0.0,0.0,Arsenal,0.0,1.0,0,Keith Stroud,Arsenal,Sunderland,5a5a2d8f-e9bf-5660-8185-460e49e3646e,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,e3f16661-a715-56cf-967d-88c236476f6a,Sunderland,Arsenal,Arsenal_Sunderland,Arsenal_Sunderland_2007
2008,7,Sunderland,0.0,0.0,Arsenal,1.0,1.0,0,Lee Mason,draw,draw,38c94ee9-407b-5220-8f0b-af2b50d4acd7,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,af8824e1-e1f8-55ad-804e-219dbc97fc3e,Sunderland,Arsenal,Arsenal_Sunderland,Arsenal_Sunderland_2008
2008,26,Arsenal,0.0,0.0,Sunderland,0.0,0.0,0,Alan Wiley,draw,draw,729f6a82-c55c-54e3-9a9d-9c0d7654211c,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,af8824e1-e1f8-55ad-804e-219dbc97fc3e,Arsenal,Sunderland,Arsenal_Sunderland,Arsenal_Sunderland_2008
2009,13,Sunderland,0.0,0.0,Arsenal,1.0,0.0,0,Alan Wiley,Sunderland,Arsenal,736f6287-6fe6-52ff-ac47-d8f6f6d710ce,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,3c91af5f-1eb5-55ec-a76f-298be6bec125,Sunderland,Arsenal,Arsenal_Sunderland,Arsenal_Sunderland_2009
2009,27,Arsenal,0.0,0.0,Sunderland,2.0,0.0,0,Stephen Bennett,Arsenal,Sunderland,6fa86fa3-d2a3-5259-b0b9-c83ccefbeda9,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,3c91af5f-1eb5-55ec-a76f-298be6bec125,Arsenal,Sunderland,Arsenal_Sunderland,Arsenal_Sunderland_2009
2010,5,Sunderland,0.0,0.0,Arsenal,1.0,1.0,0,Phil Dowd,draw,draw,24617e30-6c4d-54d8-9be9-68df7bf156ef,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,e3c8d09f-4e3c-5475-b92f-842260098051,Sunderland,Arsenal,Arsenal_Sunderland,Arsenal_Sunderland_2010
2010,29,Arsenal,0.0,0.0,Sunderland,0.0,0.0,0,Anthony Taylor,draw,draw,34921238-e511-5d84-a6e7-6b1584988caa,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,e3c8d09f-4e3c-5475-b92f-842260098051,Arsenal,Sunderland,Arsenal_Sunderland,Arsenal_Sunderland_2010
2011,8,Arsenal,0.0,0.0,Sunderland,2.0,1.0,0,Howard Webb,Arsenal,Sunderland,14a2f5ed-56ca-5728-9bf7-3b26448cc6ed,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,e551b71d-57dd-59bd-a2b0-e1b6be5cc950,Arsenal,Sunderland,Arsenal_Sunderland,Arsenal_Sunderland_2011
2011,25,Sunderland,0.0,0.0,Arsenal,1.0,2.0,0,Neil Swarbrick,Arsenal,Sunderland,6b7ae5d9-ec29-54dc-b3b0-3644546db772,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,e551b71d-57dd-59bd-a2b0-e1b6be5cc950,Sunderland,Arsenal,Arsenal_Sunderland,Arsenal_Sunderland_2011
2012,1,Arsenal,0.0,0.0,Sunderland,0.0,0.0,0,Chris Foy,draw,draw,0d4588d3-0cac-5a8a-aa73-f9ffa455d46d,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,eb3c0f3a-1dc1-52ec-b91e-1187657c30ba,Arsenal,Sunderland,Arsenal_Sunderland,Arsenal_Sunderland_2012
2012,26,Sunderland,0.0,0.0,Arsenal,0.0,1.0,0,Anthony Taylor,Arsenal,Sunderland,db6a79cd-f08e-56ce-86b4-a2d2f2d83b26,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,eb3c0f3a-1dc1-52ec-b91e-1187657c30ba,Sunderland,Arsenal,Arsenal_Sunderland,Arsenal_Sunderland_2012
2013,4,Sunderland,0.0,0.0,Arsenal,1.0,3.0,0,Martin Atkinson,Arsenal,Sunderland,b686fc27-7e43-5a88-ad98-6611416d0d48,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,0f580cd4-c66b-5bec-a352-b0df767afe2d,Sunderland,Arsenal,Arsenal_Sunderland,Arsenal_Sunderland_2013
2013,27,Arsenal,0.0,0.0,Sunderland,4.0,1.0,0,Andre Marriner,Arsenal,Sunderland,17135612-7038-5f85-a68c-cda3509778a9,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,0f580cd4-c66b-5bec-a352-b0df767afe2d,Arsenal,Sunderland,Arsenal_Sunderland,Arsenal_Sunderland_2013
2014,9,Sunderland,0.0,0.0,Arsenal,0.0,2.0,0,Kevin Friend,Arsenal,Sunderland,e8fdca64-009d-5489-be13-c01f4529ae79,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,1430451c-b994-5c4c-a608-23063f1b5608,Sunderland,Arsenal,Arsenal_Sunderland,Arsenal_Sunderland_2014
2014,33,Arsenal,0.0,0.0,Sunderland,0.0,0.0,0,Anthony Taylor,draw,draw,01de390f-a3ec-5eb0-a70e-9b61dae271ce,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,1430451c-b994-5c4c-a608-23063f1b5608,Arsenal,Sunderland,Arsenal_Sunderland,Arsenal_Sunderland_2014
2015,15,Arsenal,0.0,0.0,Sunderland,3.0,1.0,0,Robert Madley,Arsenal,Sunderland,b2406823-6d02-53f7-805c-3f13a9f90a82,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,2bd87ce6-3462-505b-9499-e6354144b038,Arsenal,Sunderland,Arsenal_Sunderland,Arsenal_Sunderland_2015
2015,35,Sunderland,0.0,0.0,Arsenal,0.0,0.0,0,Mike Dean,draw,draw,8d5af993-7525-5a31-ba73-f85463d47f03,c8da12e3-c9bc-5cbc-b80a-60ec13e11dab,2bd87ce6-3462-505b-9499-e6354144b038,Sunderland,Arsenal,Arsenal_Sunderland,Arsenal_Sunderland_2015
