season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
2022,22,Newcastle Utd,1.0,1.0,West Ham,1.0,1.0,2023-02-04,0,draw,draw,b07e0c54-3511-53f7-857e-55a047ad0fc4,8b21e514-642e-52c8-ad63-14a911ef1178,e32d44f7-a368-5c23-a34d-bf12a55de586,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2022
2022,7,West Ham,1.0,3.3,Newcastle Utd,1.0,5.0,2023-04-05,0,Newcastle Utd,West Ham,9f4aee95-498f-5e78-83a7-cb7af7be10ca,8b21e514-642e-52c8-ad63-14a911ef1178,e32d44f7-a368-5c23-a34d-bf12a55de586,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2022
1993,9,Newcastle Utd,0.0,0.0,West Ham,2.0,0.0,0,Mike Reed,Newcastle Utd,West Ham,90b59204-d410-5fa2-91d1-2b479546d66a,8b21e514-642e-52c8-ad63-14a911ef1178,ddd1f0e7-d723-5e82-b1ff-ab6f6274c62f,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1993
1993,34,West Ham,0.0,0.0,Newcastle Utd,2.0,4.0,0,Kelvin Morton,Newcastle Utd,West Ham,f1f54c73-5be6-57b6-8ef5-31895d77ced6,8b21e514-642e-52c8-ad63-14a911ef1178,ddd1f0e7-d723-5e82-b1ff-ab6f6274c62f,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1993
1994,4,West Ham,0.0,0.0,Newcastle Utd,1.0,3.0,0,Brian Hill,Newcastle Utd,West Ham,d567cd7e-d60e-5d24-a36e-0ea7e7b80d49,8b21e514-642e-52c8-ad63-14a911ef1178,9c9cc60e-2c79-5a2a-a055-5e408f97d451,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1994
1994,33,Newcastle Utd,0.0,0.0,West Ham,2.0,0.0,0,Terence Holbrook,Newcastle Utd,West Ham,67efe7df-b846-548c-8ca0-bd898e128f93,8b21e514-642e-52c8-ad63-14a911ef1178,9c9cc60e-2c79-5a2a-a055-5e408f97d451,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1994
1995,21,West Ham,0.0,0.0,Newcastle Utd,2.0,0.0,0,Paul Alcock,West Ham,Newcastle Utd,f707ddcd-37c9-5b7b-a003-0b307e29df7e,8b21e514-642e-52c8-ad63-14a911ef1178,a1bd5b00-543a-5edc-bff5-3c49dfdf2082,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1995
1995,31,Newcastle Utd,0.0,0.0,West Ham,3.0,0.0,0,Stephen Lodge,Newcastle Utd,West Ham,d16a9d94-e87c-5ac0-9c59-09dc38033816,8b21e514-642e-52c8-ad63-14a911ef1178,a1bd5b00-543a-5edc-bff5-3c49dfdf2082,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1995
1996,13,Newcastle Utd,0.0,0.0,West Ham,1.0,1.0,0,Paul Danson,draw,draw,c12ffbfc-3e90-52e8-928f-c1e4fbbfabe1,8b21e514-642e-52c8-ad63-14a911ef1178,d84cf43b-9671-55c0-bd07-8963c6a8c4a6,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1996
1996,29,West Ham,0.0,0.0,Newcastle Utd,0.0,0.0,0,Graham Poll,draw,draw,43e2bdfc-8dea-5599-a279-f9bf9f4a5c8b,8b21e514-642e-52c8-ad63-14a911ef1178,d84cf43b-9671-55c0-bd07-8963c6a8c4a6,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1996
1997,7,West Ham,0.0,0.0,Newcastle Utd,0.0,1.0,0,Steve Dunn,Newcastle Utd,West Ham,556ce700-aa92-5b47-960e-3ffe00fb2954,8b21e514-642e-52c8-ad63-14a911ef1178,32b05c25-9a94-54c8-a581-f2f61569e396,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1997
1997,25,Newcastle Utd,0.0,0.0,West Ham,0.0,1.0,0,Uriah Rennie,West Ham,Newcastle Utd,e73e1ea1-8888-5679-aa01-95d499e4fb0b,8b21e514-642e-52c8-ad63-14a911ef1178,32b05c25-9a94-54c8-a581-f2f61569e396,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1997
1998,11,Newcastle Utd,0.0,0.0,West Ham,0.0,3.0,0,Graham Poll,West Ham,Newcastle Utd,b7c86369-b36d-5da9-98c1-bfe4c90bd2b4,8b21e514-642e-52c8-ad63-14a911ef1178,a4d4efa9-da57-559b-9fe2-23f2be3f5104,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1998
1998,30,West Ham,0.0,0.0,Newcastle Utd,2.0,0.0,0,Paul Durkin,West Ham,Newcastle Utd,998d5550-c9a3-5e8d-903e-d211dc14716e,8b21e514-642e-52c8-ad63-14a911ef1178,a4d4efa9-da57-559b-9fe2-23f2be3f5104,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1998
1999,21,Newcastle Utd,0.0,0.0,West Ham,2.0,2.0,0,Rob Harris,draw,draw,3c3c6ee5-bb85-5f21-b4da-23e89ddcd2c2,8b21e514-642e-52c8-ad63-14a911ef1178,de3d8907-cfe3-5d56-ac81-f3466edc34d2,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1999
1999,32,West Ham,0.0,0.0,Newcastle Utd,2.0,1.0,0,Paul Alcock,West Ham,Newcastle Utd,fb96d92e-144a-5f23-87e8-79a0411b49f0,8b21e514-642e-52c8-ad63-14a911ef1178,de3d8907-cfe3-5d56-ac81-f3466edc34d2,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_1999
2000,11,West Ham,0.0,0.0,Newcastle Utd,1.0,0.0,0,Mike Riley,West Ham,Newcastle Utd,99cf1cd2-db19-5fbe-8e91-847e35fa0757,8b21e514-642e-52c8-ad63-14a911ef1178,c57c13f4-96aa-58c9-a36b-d26bebc51431,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2000
2000,34,Newcastle Utd,0.0,0.0,West Ham,2.0,1.0,0,Paul Durkin,Newcastle Utd,West Ham,eebf2500-aff4-55fd-bc73-ca3615400b58,8b21e514-642e-52c8-ad63-14a911ef1178,c57c13f4-96aa-58c9-a36b-d26bebc51431,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2000
2001,7,West Ham,0.0,0.0,Newcastle Utd,3.0,0.0,0,Peter Jones,West Ham,Newcastle Utd,a7de6d7d-7c84-553a-84cf-71c425673b1f,8b21e514-642e-52c8-ad63-14a911ef1178,e2f61979-f9f3-5545-b7b8-5ab0e1c0cf44,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2001
2001,37,Newcastle Utd,0.0,0.0,West Ham,3.0,1.0,0,Paul Durkin,Newcastle Utd,West Ham,a3fc4fa9-ba5a-5535-ae4f-5a4fb45987ea,8b21e514-642e-52c8-ad63-14a911ef1178,e2f61979-f9f3-5545-b7b8-5ab0e1c0cf44,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2001
2002,1,Newcastle Utd,0.0,0.0,West Ham,4.0,0.0,0,Paul Durkin,Newcastle Utd,West Ham,a4b57490-4c75-58a0-9b2e-43e837f215ca,8b21e514-642e-52c8-ad63-14a911ef1178,9c0850ec-a9ff-5018-9264-8e8ca06010e3,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2002
2002,23,West Ham,0.0,0.0,Newcastle Utd,2.0,2.0,0,Jeff Winter,draw,draw,c1e90efa-7c6e-55da-acf9-313bfa7e59ac,8b21e514-642e-52c8-ad63-14a911ef1178,9c0850ec-a9ff-5018-9264-8e8ca06010e3,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2002
2005,2,Newcastle Utd,0.0,0.0,West Ham,0.0,0.0,0,Dermot Gallagher,draw,draw,b00fa42b-d7a6-53bc-9666-a3be4b917164,8b21e514-642e-52c8-ad63-14a911ef1178,9830a53e-de4e-51f7-b384-72b22d2e6cbc,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2005
2005,17,West Ham,0.0,0.0,Newcastle Utd,2.0,4.0,0,Phil Dowd,Newcastle Utd,West Ham,48ef5db7-c3bb-57b9-8176-6bb8df4b0522,8b21e514-642e-52c8-ad63-14a911ef1178,9830a53e-de4e-51f7-b384-72b22d2e6cbc,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2005
2006,5,West Ham,0.0,0.0,Newcastle Utd,0.0,2.0,0,Rob Styles,Newcastle Utd,West Ham,c869d8b9-d6f2-5ef5-bf74-966701d245ca,8b21e514-642e-52c8-ad63-14a911ef1178,3f21beec-997e-5fb4-8a0d-175f8de56342,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2006
2006,24,Newcastle Utd,0.0,0.0,West Ham,2.0,2.0,0,Uriah Rennie,draw,draw,16df68b2-7d6e-5144-b847-6e95cb6551ff,8b21e514-642e-52c8-ad63-14a911ef1178,3f21beec-997e-5fb4-8a0d-175f8de56342,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2006
2007,7,Newcastle Utd,0.0,0.0,West Ham,3.0,1.0,0,Mike Riley,Newcastle Utd,West Ham,3179e906-929d-5fcb-a87f-a123523a559f,8b21e514-642e-52c8-ad63-14a911ef1178,a8071d8a-9dd0-5ac1-ab9d-047460035517,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2007
2007,36,West Ham,0.0,0.0,Newcastle Utd,2.0,2.0,0,Uriah Rennie,draw,draw,beab7a2a-77e8-5bce-b5f3-846619a5470d,8b21e514-642e-52c8-ad63-14a911ef1178,a8071d8a-9dd0-5ac1-ab9d-047460035517,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2007
2008,5,West Ham,0.0,0.0,Newcastle Utd,3.0,1.0,0,Phil Dowd,West Ham,Newcastle Utd,266a2177-5456-57c0-a704-8f83ba184bf2,8b21e514-642e-52c8-ad63-14a911ef1178,b9c07cf1-a248-5acd-87eb-b3f9f56461b8,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2008
2008,21,Newcastle Utd,0.0,0.0,West Ham,2.0,2.0,0,Alan Wiley,draw,draw,21c2080b-f4cc-5065-8e8f-ff43ca6fdab6,8b21e514-642e-52c8-ad63-14a911ef1178,b9c07cf1-a248-5acd-87eb-b3f9f56461b8,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2008
2010,9,West Ham,0.0,0.0,Newcastle Utd,1.0,2.0,0,Chris Foy,Newcastle Utd,West Ham,950dcdf4-debe-597f-a72a-7fc344797169,8b21e514-642e-52c8-ad63-14a911ef1178,70e412fb-e869-533b-9fd9-798bb9996822,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2010
2010,22,Newcastle Utd,0.0,0.0,West Ham,5.0,0.0,0,Mike Dean,Newcastle Utd,West Ham,99d82dc3-f277-5d67-bd30-c4da7c67d277,8b21e514-642e-52c8-ad63-14a911ef1178,70e412fb-e869-533b-9fd9-798bb9996822,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2010
2012,11,Newcastle Utd,0.0,0.0,West Ham,0.0,1.0,0,Mike Dean,West Ham,Newcastle Utd,3654d8d8-65ac-5534-9274-979026494f24,8b21e514-642e-52c8-ad63-14a911ef1178,f40a59fe-2d3e-5ab9-baed-9929f85ebb4d,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2012
2012,36,West Ham,0.0,0.0,Newcastle Utd,0.0,0.0,0,Phil Dowd,draw,draw,5414a5b1-5e54-5296-92b7-3ec9bad44f51,8b21e514-642e-52c8-ad63-14a911ef1178,f40a59fe-2d3e-5ab9-baed-9929f85ebb4d,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2012
2013,2,Newcastle Utd,0.0,0.0,West Ham,0.0,0.0,0,Phil Dowd,draw,draw,98afa8ab-1cd6-58ce-a0ef-9cb0e80643ee,8b21e514-642e-52c8-ad63-14a911ef1178,8f8bf912-2aed-5c17-894f-061dc21df3a8,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2013
2013,22,West Ham,0.0,0.0,Newcastle Utd,1.0,3.0,0,Andre Marriner,Newcastle Utd,West Ham,d4320e64-d09a-5532-a7cd-8ee21765368a,8b21e514-642e-52c8-ad63-14a911ef1178,8f8bf912-2aed-5c17-894f-061dc21df3a8,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2013
2014,13,West Ham,0.0,0.0,Newcastle Utd,1.0,0.0,0,Mike Dean,West Ham,Newcastle Utd,06a4c691-f274-51bb-bc87-c060db14df7b,8b21e514-642e-52c8-ad63-14a911ef1178,937f7f1a-1cab-5fd9-b2f2-84a39bbf34c9,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2014
2014,38,Newcastle Utd,0.0,0.0,West Ham,2.0,0.0,0,Martin Atkinson,Newcastle Utd,West Ham,8d9f8a8b-a965-55dd-80ea-31f45a9ed816,8b21e514-642e-52c8-ad63-14a911ef1178,937f7f1a-1cab-5fd9-b2f2-84a39bbf34c9,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2014
2015,5,West Ham,0.0,0.0,Newcastle Utd,2.0,0.0,0,Anthony Taylor,West Ham,Newcastle Utd,ac5177f8-1ffe-5d52-8708-36669edc2411,8b21e514-642e-52c8-ad63-14a911ef1178,3d26a3da-9925-56cc-a66c-55302dbd1b64,West Ham,Newcastle Utd,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2015
2015,22,Newcastle Utd,0.0,0.0,West Ham,2.0,1.0,0,Niel Swarbrick,Newcastle Utd,West Ham,fa2fe741-5bb8-5095-824e-5a6c7b11d0d3,8b21e514-642e-52c8-ad63-14a911ef1178,3d26a3da-9925-56cc-a66c-55302dbd1b64,Newcastle Utd,West Ham,Newcastle Utd_West Ham,Newcastle Utd_West Ham_2015
