season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,winning_team,losing_team,match_id,matchup_merge_key,season_merge_key,team,opponent,match_teams,season_match_teams
1992,35,Chelsea,0.0,0.0,Tottenham,1.0,1.0,0,Roger Dilkes,draw,draw,a35e75ea-7153-5896-9481-46ddfac278e2,611a4d26-18ae-59ff-9821-b9c0919763e0,698327f4-41e5-5596-810e-5dcb5e4d6db5,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_1992
1993,6,Tottenham,0.0,0.0,Chelsea,1.0,1.0,0,Vic Callow,draw,draw,c912ba39-fe58-55e1-ba7f-9df7645bf368,611a4d26-18ae-59ff-9821-b9c0919763e0,d5393485-9635-5d1d-861c-2253559c7d36,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_1993
1993,31,Chelsea,0.0,0.0,Tottenham,4.0,3.0,0,T Lloyd,Chelsea,Tottenham,47178fb7-c7c8-571b-9905-fd523349b92d,611a4d26-18ae-59ff-9821-b9c0919763e0,d5393485-9635-5d1d-861c-2253559c7d36,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_1993
1994,13,Tottenham,0.0,0.0,Chelsea,0.0,0.0,0,Gary Willard,draw,draw,4c347fb8-05c8-5a70-a8d9-357bd093af82,611a4d26-18ae-59ff-9821-b9c0919763e0,bd021203-d695-547d-82ab-7e827f390409,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_1994
1994,28,Chelsea,0.0,0.0,Tottenham,1.0,1.0,0,Paul Durkin,draw,draw,32b63820-db19-5d96-9b09-7cd6fbfe2e08,611a4d26-18ae-59ff-9821-b9c0919763e0,bd021203-d695-547d-82ab-7e827f390409,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_1994
1995,15,Chelsea,0.0,0.0,Tottenham,0.0,0.0,0,Stephen Lodge,draw,draw,57ea0f7e-dfa2-5b21-9b43-d43fce4572d7,611a4d26-18ae-59ff-9821-b9c0919763e0,c029350b-5540-567d-94a5-e263e18fbe68,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_1995
1995,37,Tottenham,0.0,0.0,Chelsea,1.0,1.0,0,Alan Wilkie,draw,draw,2a5dc243-a9e4-5391-96fc-466e28364a7a,611a4d26-18ae-59ff-9821-b9c0919763e0,c029350b-5540-567d-94a5-e263e18fbe68,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_1995
1996,11,Chelsea,0.0,0.0,Tottenham,3.0,1.0,0,Roger Dilkes,Chelsea,Tottenham,625dfc2d-c1c8-527c-a6ca-4b7a508a9d3b,611a4d26-18ae-59ff-9821-b9c0919763e0,c37b02cf-fd3a-56c9-8c2b-20da3ea5b776,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_1996
1996,25,Tottenham,0.0,0.0,Chelsea,1.0,2.0,0,Paul Alcock,Chelsea,Tottenham,f8051cac-90fa-5f4a-9557-3abe517dd611,611a4d26-18ae-59ff-9821-b9c0919763e0,c37b02cf-fd3a-56c9-8c2b-20da3ea5b776,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_1996
1997,17,Tottenham,0.0,0.0,Chelsea,1.0,6.0,0,Dermot Gallagher,Chelsea,Tottenham,f0acebeb-484e-50bd-af2a-6c3f7b562be4,611a4d26-18ae-59ff-9821-b9c0919763e0,f35332d0-a787-5f5a-b19f-62735dfe66c5,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_1997
1997,33,Chelsea,0.0,0.0,Tottenham,2.0,0.0,0,Paul Durkin,Chelsea,Tottenham,43c182f1-edd8-5bab-877b-cd52d4549ea8,611a4d26-18ae-59ff-9821-b9c0919763e0,f35332d0-a787-5f5a-b19f-62735dfe66c5,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_1997
1998,18,Chelsea,0.0,0.0,Tottenham,2.0,0.0,0,Graham Poll,Chelsea,Tottenham,3a3d802e-5246-5fdd-ac83-cf32f9d30cf0,611a4d26-18ae-59ff-9821-b9c0919763e0,47ee2e4c-39c1-5f56-bc9c-62ff8d690290,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_1998
1998,37,Tottenham,0.0,0.0,Chelsea,2.0,2.0,0,David Elleray,draw,draw,a948d8ab-a0d2-52b9-913e-c2a5fd30cbf8,611a4d26-18ae-59ff-9821-b9c0919763e0,47ee2e4c-39c1-5f56-bc9c-62ff8d690290,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_1998
1999,5,Chelsea,0.0,0.0,Tottenham,1.0,0.0,0,Neale Barry,Chelsea,Tottenham,64eee885-e315-5304-b1ad-73880b84df7d,611a4d26-18ae-59ff-9821-b9c0919763e0,7ee8f0b7-8a11-57ce-8762-c26f5f62f7d3,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_1999
1999,24,Tottenham,0.0,0.0,Chelsea,0.0,1.0,0,Graham Poll,Chelsea,Tottenham,9cd00733-4ad3-5bdf-a66f-7f72caf107a7,611a4d26-18ae-59ff-9821-b9c0919763e0,7ee8f0b7-8a11-57ce-8762-c26f5f62f7d3,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_1999
2000,11,Chelsea,0.0,0.0,Tottenham,3.0,0.0,0,Steve Dunn,Chelsea,Tottenham,5aafeeb6-6d2e-5442-bd77-017904f092ee,611a4d26-18ae-59ff-9821-b9c0919763e0,79a04e9e-c758-5503-9d64-721e5b0d210d,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2000
2000,34,Tottenham,0.0,0.0,Chelsea,0.0,3.0,0,Graham Barber,Chelsea,Tottenham,65e5470a-f2f3-501b-9b52-2d6488cd1324,611a4d26-18ae-59ff-9821-b9c0919763e0,79a04e9e-c758-5503-9d64-721e5b0d210d,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2000
2001,5,Tottenham,0.0,0.0,Chelsea,2.0,3.0,0,Steve Dunn,Chelsea,Tottenham,e9639e61-d450-5987-8a62-a4de0bbaa145,611a4d26-18ae-59ff-9821-b9c0919763e0,c64d71e0-a982-53b8-a205-390aad0916e6,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2001
2001,27,Chelsea,0.0,0.0,Tottenham,4.0,0.0,0,Alan Wiley,Chelsea,Tottenham,48a3052e-7371-5360-a120-67840b39fdfb,611a4d26-18ae-59ff-9821-b9c0919763e0,c64d71e0-a982-53b8-a205-390aad0916e6,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2001
2002,12,Tottenham,0.0,0.0,Chelsea,0.0,0.0,0,Rob Styles,draw,draw,69bb98cd-62a5-5e5c-8e36-4325a22d6d71,611a4d26-18ae-59ff-9821-b9c0919763e0,eef2cbd4-68fa-5b30-8f52-3d19e6d3ac8f,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2002
2002,26,Chelsea,0.0,0.0,Tottenham,1.0,1.0,0,Paul Durkin,draw,draw,962b2326-6181-536f-831d-d1d65c03dfdc,611a4d26-18ae-59ff-9821-b9c0919763e0,eef2cbd4-68fa-5b30-8f52-3d19e6d3ac8f,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2002
2003,5,Chelsea,0.0,0.0,Tottenham,4.0,2.0,0,Graham Poll,Chelsea,Tottenham,6ebf7d0b-0b18-53b6-9bda-4c4202e729a8,611a4d26-18ae-59ff-9821-b9c0919763e0,81c66878-15da-5cc5-a247-d171d36126aa,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2003
2003,31,Tottenham,0.0,0.0,Chelsea,0.0,1.0,0,Stephen Bennett,Chelsea,Tottenham,256f9045-0d9e-5c3d-89ed-3bc9b51459ac,611a4d26-18ae-59ff-9821-b9c0919763e0,81c66878-15da-5cc5-a247-d171d36126aa,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2003
2004,6,Chelsea,0.0,0.0,Tottenham,0.0,0.0,0,Mike Riley,draw,draw,97afd88d-b8d3-519d-b8de-6d0543814b98,611a4d26-18ae-59ff-9821-b9c0919763e0,26249c8a-9229-50dd-97cc-cd38bbe20d2e,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2004
2004,23,Tottenham,0.0,0.0,Chelsea,0.0,2.0,0,Graham Poll,Chelsea,Tottenham,573425e0-4db0-5513-9d94-594cc9fbad7a,611a4d26-18ae-59ff-9821-b9c0919763e0,26249c8a-9229-50dd-97cc-cd38bbe20d2e,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2004
2005,4,Tottenham,0.0,0.0,Chelsea,0.0,2.0,0,Rob Styles,Chelsea,Tottenham,703369c3-83de-5d3d-b4a0-be42496bfc91,611a4d26-18ae-59ff-9821-b9c0919763e0,64e38dc8-ddd5-5bf6-bac3-0ae3307f6132,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2005
2005,29,Chelsea,0.0,0.0,Tottenham,2.0,1.0,0,Graham Poll,Chelsea,Tottenham,85f8127e-09b8-524d-8b93-e76f0f46d6e7,611a4d26-18ae-59ff-9821-b9c0919763e0,64e38dc8-ddd5-5bf6-bac3-0ae3307f6132,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2005
2006,11,Tottenham,0.0,0.0,Chelsea,2.0,1.0,0,Graham Poll,Tottenham,Chelsea,c3f60c99-74db-5d94-aefb-2b3683f4a92c,611a4d26-18ae-59ff-9821-b9c0919763e0,6fc02756-95bb-5fe0-afbb-ed6028c60dec,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2006
2006,32,Chelsea,0.0,0.0,Tottenham,1.0,0.0,0,Rob Styles,Chelsea,Tottenham,c673fc2f-6095-5310-bdd8-6d356589c70a,611a4d26-18ae-59ff-9821-b9c0919763e0,6fc02756-95bb-5fe0-afbb-ed6028c60dec,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2006
2007,22,Chelsea,0.0,0.0,Tottenham,2.0,0.0,0,Alan Wiley,Chelsea,Tottenham,0d773e34-a10c-5b35-a16b-0b76e375e348,611a4d26-18ae-59ff-9821-b9c0919763e0,f2f66039-b9a2-5bc9-9c06-a4e6114ad5dd,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2007
2007,27,Tottenham,0.0,0.0,Chelsea,4.0,4.0,0,Mike Riley,draw,draw,b0fd0695-64f9-502d-a6c7-d13318fb5b5b,611a4d26-18ae-59ff-9821-b9c0919763e0,f2f66039-b9a2-5bc9-9c06-a4e6114ad5dd,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2007
2008,3,Chelsea,0.0,0.0,Tottenham,1.0,1.0,0,Howard Webb,draw,draw,4671152d-7ae8-57e0-8273-76a584c3a417,611a4d26-18ae-59ff-9821-b9c0919763e0,27a7510b-c577-54d3-910c-7963bfd2fb56,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2008
2008,30,Tottenham,0.0,0.0,Chelsea,1.0,0.0,0,Mike Dean,Tottenham,Chelsea,3598eb3a-e184-592c-9c77-9338640b7cf8,611a4d26-18ae-59ff-9821-b9c0919763e0,27a7510b-c577-54d3-910c-7963bfd2fb56,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2008
2009,6,Chelsea,0.0,0.0,Tottenham,3.0,0.0,0,Howard Webb,Chelsea,Tottenham,83115869-c840-5b70-ad4d-093b9b7e5aaf,611a4d26-18ae-59ff-9821-b9c0919763e0,ef9a511c-f555-5cf7-b150-343449a72d50,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2009
2009,35,Tottenham,0.0,0.0,Chelsea,2.0,1.0,0,Phil Dowd,Tottenham,Chelsea,875d3778-9751-5c02-8673-073eef6efb42,611a4d26-18ae-59ff-9821-b9c0919763e0,ef9a511c-f555-5cf7-b150-343449a72d50,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2009
2010,17,Tottenham,0.0,0.0,Chelsea,1.0,1.0,0,Mike Dean,draw,draw,9b6af715-32bd-58c6-ac54-539214fdf251,611a4d26-18ae-59ff-9821-b9c0919763e0,89992b12-cf49-5cb4-a3a5-88ab1bea0a63,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2010
2010,35,Chelsea,0.0,0.0,Tottenham,2.0,1.0,0,Andre Marriner,Chelsea,Tottenham,620c2a69-7224-52e9-a229-875b1cc56156,611a4d26-18ae-59ff-9821-b9c0919763e0,89992b12-cf49-5cb4-a3a5-88ab1bea0a63,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2010
2011,17,Tottenham,0.0,0.0,Chelsea,1.0,1.0,0,Howard Webb,draw,draw,432c4efa-a8be-5ff0-b87d-e573e24338ea,611a4d26-18ae-59ff-9821-b9c0919763e0,c25c0c9b-3f54-5c38-897d-9429d03856b7,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2011
2011,30,Chelsea,0.0,0.0,Tottenham,0.0,0.0,0,Martin Atkinson,draw,draw,083a388c-76c8-5c37-a56f-5afa98cab6a9,611a4d26-18ae-59ff-9821-b9c0919763e0,c25c0c9b-3f54-5c38-897d-9429d03856b7,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2011
2012,8,Tottenham,0.0,0.0,Chelsea,2.0,4.0,0,Mike Dean,Chelsea,Tottenham,cda9e198-304c-52c2-91c3-660f2ae75b50,611a4d26-18ae-59ff-9821-b9c0919763e0,86fbbdb7-431a-59f3-b02a-9e86659248ed,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2012
2012,33,Chelsea,0.0,0.0,Tottenham,2.0,2.0,0,Mike Dean,draw,draw,f5e4464c-a09b-57ff-b3dd-0e055c38b704,611a4d26-18ae-59ff-9821-b9c0919763e0,86fbbdb7-431a-59f3-b02a-9e86659248ed,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2012
2013,6,Tottenham,0.0,0.0,Chelsea,1.0,1.0,0,Mike Dean,draw,draw,c679b3ea-fd70-56e0-879c-188500c8ec30,611a4d26-18ae-59ff-9821-b9c0919763e0,27fa621a-370e-5287-b885-8bf771a3c895,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2013
2013,29,Chelsea,0.0,0.0,Tottenham,4.0,0.0,0,Michael Oliver,Chelsea,Tottenham,d7dbc940-d298-5fd1-8460-03e9c0a88d5f,611a4d26-18ae-59ff-9821-b9c0919763e0,27fa621a-370e-5287-b885-8bf771a3c895,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2013
2014,14,Chelsea,0.0,0.0,Tottenham,3.0,0.0,0,Mike Dean,Chelsea,Tottenham,68f0a2f8-197c-5aeb-a780-80216cbaeb13,611a4d26-18ae-59ff-9821-b9c0919763e0,49d9afb4-8216-5045-928e-934a13395c2e,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2014
2014,20,Tottenham,0.0,0.0,Chelsea,5.0,3.0,0,Philip Dowd,Tottenham,Chelsea,264d067e-5e17-50ef-8e2f-49968b2903e2,611a4d26-18ae-59ff-9821-b9c0919763e0,49d9afb4-8216-5045-928e-934a13395c2e,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2014
2015,14,Tottenham,0.0,0.0,Chelsea,0.0,0.0,0,Michael Oliver,draw,draw,28fb4c15-d512-50ea-9eb8-34eb965e72b7,611a4d26-18ae-59ff-9821-b9c0919763e0,02e8c64f-18d8-5fa6-94ad-c67fe5449d48,Tottenham,Chelsea,Chelsea_Tottenham,Chelsea_Tottenham_2015
2015,36,Chelsea,0.0,0.0,Tottenham,2.0,2.0,0,Mark Clattenburg,draw,draw,61974351-9194-5d5c-9e3c-96f69adf06e8,611a4d26-18ae-59ff-9821-b9c0919763e0,02e8c64f-18d8-5fa6-94ad-c67fe5449d48,Chelsea,Tottenham,Chelsea_Tottenham,Chelsea_Tottenham_2015
